Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
27/3/2022,24:00:00,301.25,76.57,1008.98,1.42,206.52,0.59122,0,0,33.0224
28/3/2022,1:00,302.76,69.74,1009.59,1.6,178.65,0.747177,0,0,207.0261
28/3/2022,2:00,304.26,62.91,1010.19,2.05,159.69,0.903134,0,0,412.9926
28/3/2022,3:00,305.76,56.08,1010.8,2.64,148.33,0.602089,0,0,578.718
28/3/2022,4:00,306.86,50.95,1009.78,2.65,165.36,0.301045,0,0,710.9157
28/3/2022,5:00,307.95,45.81,1008.77,2.88,180.89,0,0,0,798.9768
28/3/2022,6:00,309.05,40.68,1007.76,3.29,193.34,0.006552,0,0,809.9049
28/3/2022,7:00,308.83,40.48,1006.9,3.36,202.64,0.013103,0,0,766.5111
28/3/2022,8:00,308.6,40.28,1006.05,3.51,211.36,0.019655,0,0,673.0941
28/3/2022,9:00,308.38,40.07,1005.2,3.73,219.2,0.034692,0,0,544.6359
28/3/2022,10:00,307.28,43.31,1005.6,3.54,216.53,0.049729,0,0,379.5909
28/3/2022,11:00,306.18,46.55,1006,3.36,213.56,0.064766,0,0,189.1726
28/3/2022,12:00,305.08,49.79,1006.4,3.19,210.26,0.484826,0,0,12.8074
28/3/2022,13:00,303.12,59.63,1007.61,2.86,218.6,0.904886,0,0,0
28/3/2022,14:00,301.16,69.46,1008.82,2.61,228.82,1.324946,0,0,0
28/3/2022,15:00,299.2,79.3,1010.02,2.45,240.79,0.9982,0,0,0
28/3/2022,16:00,299.16,78.99,1009.75,1.71,254.28,0.671454,0,0,0
28/3/2022,17:00,299.13,78.68,1009.48,1.18,283.28,0.344708,0,0,0
28/3/2022,18:00,299.09,78.37,1009.2,1.2,327.01,0.230069,0,0,0
28/3/2022,19:00,299.06,77.92,1008.79,0.91,323.48,0.115431,0,0,0
28/3/2022,20:00,299.03,77.47,1008.37,0.63,316.81,0.000792,0,0,0
28/3/2022,21:00,299,77.03,1007.96,0.38,300.53,0.095719,0,0,0
28/3/2022,22:00,299.01,77.7,1008.51,0.19,337.47,0.190645,0,0,0
28/3/2022,23:00,299.01,78.38,1009.06,0.24,49.09,0.285572,0,0,0
28/3/2022,24:00:00,299.02,79.05,1009.61,0.46,72.23,0.303128,0,0,34.1203
29/3/2022,1:00,300.31,75.17,1010,1.12,101.08,0.320685,0,0,196.368
29/3/2022,2:00,301.61,71.28,1010.38,1.86,107.88,0.338241,0,0,384.3561
29/3/2022,3:00,302.91,67.39,1010.76,2.6,110.81,0.424292,0,0,582.3096
29/3/2022,4:00,304.26,61.3,1009.82,2.58,106.01,0.510343,0,0,767.2953
29/3/2022,5:00,305.61,55.2,1008.87,2.57,101.16,0.596394,0,0,918.7635
29/3/2022,6:00,306.96,49.11,1007.92,2.58,96.31,0.409172,0,0,844.5489
29/3/2022,7:00,307.05,48.61,1006.91,2.52,115.52,0.22195,0,0,715.1529
29/3/2022,8:00,307.13,48.11,1005.89,2.74,133.61,0.034728,0,0,552.2523
29/3/2022,9:00,307.21,47.6,1004.88,3.18,147.88,0.047938,0,0,376.7448
29/3/2022,10:00,306.22,51.72,1005.5,2.84,158.13,0.061148,0,0,213.8485
29/3/2022,11:00,305.23,55.84,1006.13,2.61,170.61,0.074358,0,0,82.4672
29/3/2022,12:00,304.24,59.96,1006.76,2.53,184.63,0.133779,0,0,5.7122
29/3/2022,13:00,303.76,61.27,1007.62,2.65,184.96,0.1932,0,0,0
29/3/2022,14:00,303.29,62.57,1008.48,2.77,185.26,0.252621,0,0,0
29/3/2022,15:00,302.81,63.88,1009.34,2.89,185.53,0.852561,0,0,0
29/3/2022,16:00,301.94,68.91,1009.16,2.39,185.54,1.452501,0,0,0
29/3/2022,17:00,301.06,73.95,1008.98,1.88,185.55,2.052441,0,0,0
29/3/2022,18:00,300.19,78.99,1008.8,1.38,185.56,1.557075,0,0,0
29/3/2022,19:00,300.17,79.55,1008.57,1.23,168.95,1.061708,0,0,0
29/3/2022,20:00,300.16,80.11,1008.34,1.21,150.06,0.566342,0,0,0
29/3/2022,21:00,300.14,80.67,1008.11,1.32,132.48,0.628905,0,0,0
29/3/2022,22:00,300.22,80.48,1008.66,1.29,117.38,0.691468,0,0,0
29/3/2022,23:00,300.3,80.3,1009.2,1.35,102.54,0.754031,0,0,0
29/3/2022,24:00:00,300.38,80.12,1009.74,1.48,89.67,0.502688,0,0,33.6832
30/3/2022,1:00,301.9,71.64,1010.12,1.59,96.74,0.251344,0,0,217.9453
30/3/2022,2:00,303.43,63.16,1010.49,1.71,102.86,0,0,0,468.6411
30/3/2022,3:00,304.96,54.68,1010.87,1.85,108.11,0,0,0,664.7481
30/3/2022,4:00,306.02,50.87,1009.81,1.54,105.46,0,0,0,826.8078
30/3/2022,5:00,307.09,47.06,1008.75,1.23,101.47,0,0,0,940.6386
30/3/2022,6:00,308.16,43.25,1007.69,0.93,94.89,0.000099,0,0,943.4616
30/3/2022,7:00,308.27,42.11,1006.71,1.2,81.13,0.000197,0,0,883.3743
30/3/2022,8:00,308.38,40.96,1005.73,1.5,72.63,0.000296,0,0,767.3391
30/3/2022,9:00,308.49,39.81,1004.75,1.83,67.09,0.003855,0,0,515.6937
30/3/2022,10:00,307.69,42.5,1005.16,1.75,81.64,0.007415,0,0,286.3834
30/3/2022,11:00,306.89,45.19,1005.58,1.79,96.56,0.010974,0,0,106.7299
30/3/2022,12:00,306.09,47.87,1005.99,1.93,110.02,0.007415,0,0,7.5603
30/3/2022,13:00,305.33,51.37,1006.85,1.64,139.16,0.003855,0,0,0
30/3/2022,14:00,304.57,54.86,1007.71,1.85,169.76,0.000296,0,0,0
30/3/2022,15:00,303.81,58.35,1008.57,2.44,189.82,0.000197,0,0,0
30/3/2022,16:00,303.22,61.41,1008.37,2.46,202.2,0.000099,0,0,0
30/3/2022,17:00,302.62,64.47,1008.16,2.58,213.88,0,0,0,0
30/3/2022,18:00,302.03,67.52,1007.96,2.81,224.06,0,0,0,0
30/3/2022,19:00,301.68,68.87,1007.75,2.39,227.82,0,0,0,0
30/3/2022,20:00,301.33,70.21,1007.54,1.99,233.12,0,0,0,0
30/3/2022,21:00,300.99,71.55,1007.33,1.61,241,0,0,0,0
30/3/2022,22:00,301.05,71.33,1007.86,1.37,249.53,0,0,0,0
30/3/2022,23:00,301.11,71.1,1008.4,1.17,261.36,0,0,0,0
30/3/2022,24:00:00,301.18,70.88,1008.93,1.03,277.15,0.00357,0,0,40.3134
31/3/2022,1:00,302.91,64,1009.34,0.69,332.09,0.00714,0,0,242.1918
31/3/2022,2:00,304.65,57.12,1009.75,1.16,18.75,0.01071,0,0,489.9813
31/3/2022,3:00,306.38,50.24,1010.16,1.91,34.06,0.020155,0,0,680.8968
31/3/2022,4:00,307.49,45.87,1009.08,2.25,37.71,0.0296,0,0,831.6396
31/3/2022,5:00,308.6,41.49,1008,2.6,40.4,0.039045,0,0,930.3639
31/3/2022,6:00,309.71,37.11,1006.93,2.95,42.45,0.040016,0,0,779.4741
31/3/2022,7:00,309.44,36.88,1006.07,2.78,48.37,0.040988,0,0,579.5082
31/3/2022,8:00,309.17,36.64,1005.21,2.65,54.98,0.041959,0,0,366.7164
31/3/2022,9:00,308.89,36.4,1004.36,2.56,62.17,0.031543,0,0,280.458
31/3/2022,10:00,307.87,39.36,1004.86,1.6,69.39,0.021127,0,0,184.2129
31/3/2022,11:00,306.85,42.32,1005.37,0.74,95.03,0.01071,0,0,86.3004
31/3/2022,12:00,305.82,45.28,1005.87,0.69,181.7,0.007239,0,0,5.8989
31/3/2022,13:00,305.31,47.33,1006.8,0.91,156.67,0.003767,0,0,0
31/3/2022,14:00,304.79,49.37,1007.73,1.22,142.71,0.000296,0,0,0
31/3/2022,15:00,304.28,51.42,1008.65,1.57,134.73,0.000296,0,0,0
31/3/2022,16:00,303.63,55.54,1008.28,1.27,175.38,0.000296,0,0,0
31/3/2022,17:00,302.98,59.66,1007.91,1.69,212.63,0.000296,0,0,0
31/3/2022,18:00,302.33,63.79,1007.53,2.5,230.58,0.007337,0,0,0
31/3/2022,19:00,302.01,64.61,1007.47,1.48,239.95,0.014379,0,0,0
31/3/2022,20:00,301.69,65.44,1007.4,0.64,279.19,0.021421,0,0,0
31/3/2022,21:00,301.37,66.26,1007.33,0.95,0.79,0.050475,0,0,0
31/3/2022,22:00,301.44,66.48,1008.06,0.86,31.51,0.079529,0,0,0
31/3/2022,23:00,301.51,66.69,1008.79,1.04,59.32,0.108582,0,0,0
31/3/2022,24:00:00,301.58,66.91,1009.52,1.37,76.47,0.072487,0,0,32.1596
1/4/2022,1:00,302.75,61.84,1010.08,1.32,73.81,0.036391,0,0,183.8138
1/4/2022,2:00,303.91,56.76,1010.64,1.28,70.95,0.000296,0,0,374.2152
1/4/2022,3:00,305.08,51.69,1011.2,1.24,67.9,0.000285,0,0,571.0149
1/4/2022,4:00,306.31,47.31,1010.11,2.41,49.06,0.000274,0,0,757.9824
1/4/2022,5:00,307.53,42.93,1009.02,3.67,42.81,0.000264,0,0,913.7418
1/4/2022,6:00,308.76,38.54,1007.93,4.95,39.77,0.000176,0,0,815.5593
1/4/2022,7:00,308.33,39.34,1007.33,5.54,38.04,0.000088,0,0,665.0289
1/4/2022,8:00,307.89,40.14,1006.72,6.14,36.65,0,0,0,488.0934
1/4/2022,9:00,307.46,40.94,1006.12,6.74,35.51,0,0,0,350.025
1/4/2022,10:00,306.09,45.87,1006.86,6.91,43.16,0,0,0,212.8816
1/4/2022,11:00,304.72,50.8,1007.59,7.2,50.32,0,0,0,90.919
1/4/2022,12:00,303.35,55.72,1008.33,7.59,56.83,0,0,0,6.3562
1/4/2022,13:00,302.73,58.11,1009.22,6.91,56.39,0,0,0,0
1/4/2022,14:00,302.11,60.5,1010.11,6.22,55.84,0,0,0,0
1/4/2022,15:00,301.49,62.89,1011,5.53,55.16,0,0,0,0
1/4/2022,16:00,300.88,62.99,1010.93,5.42,55.4,0,0,0,0
1/4/2022,17:00,300.28,63.1,1010.87,5.32,55.65,0,0,0,0
1/4/2022,18:00,299.67,63.2,1010.8,5.21,55.9,0,0,0,0
1/4/2022,19:00,299.21,63.5,1010.73,5.13,53.24,0,0,0,0
1/4/2022,20:00,298.76,63.81,1010.66,5.07,50.5,0,0,0,0
1/4/2022,21:00,298.31,64.12,1010.59,5.01,47.68,0,0,0,0
1/4/2022,22:00,298.04,64.94,1011.19,5.55,44.2,0,0,0,0
1/4/2022,23:00,297.78,65.77,1011.79,6.11,41.34,0,0,0,0
1/4/2022,24:00:00,297.51,66.6,1012.38,6.68,38.97,0,0,0,41.9729
2/4/2022,1:00,298.72,62.04,1012.96,6.94,43.63,0,0,0,229.011
2/4/2022,2:00,299.93,57.49,1013.54,7.25,47.92,0,0,0,453.5901
2/4/2022,3:00,301.14,52.93,1014.12,7.59,51.85,0,0,0,641.9139
2/4/2022,4:00,301.54,51.17,1013.5,7.89,49.81,0,0,0,798.3639
2/4/2022,5:00,301.94,49.4,1012.89,8.2,47.91,0,0,0,909.0132
2/4/2022,6:00,302.34,47.64,1012.28,8.51,46.15,0,0,0,861.5265
2/4/2022,7:00,301.29,49.47,1011.83,8.22,46.23,0,0,0,757.8126
2/4/2022,8:00,300.24,51.3,1011.38,7.93,46.32,0,0,0,614.0184
2/4/2022,9:00,299.2,53.13,1010.93,7.64,46.41,0,0,0,482.0553
2/4/2022,10:00,298.09,56.2,1011.55,7.06,46.61,0,0,0,326.1678
2/4/2022,11:00,296.98,59.27,1012.17,6.48,46.84,0,0,0,158.5898
2/4/2022,12:00,295.87,62.34,1012.79,5.9,47.12,0,0,0,11.3347
2/4/2022,13:00,295.89,62.43,1013.46,5.28,47.87,0,0,0,0
2/4/2022,14:00,295.92,62.52,1014.13,4.67,48.82,0,0,0,0
2/4/2022,15:00,295.94,62.61,1014.81,4.06,50.04,0,0,0,0
2/4/2022,16:00,295.83,62.79,1014.52,4.04,42.57,0,0,0,0
2/4/2022,17:00,295.73,62.97,1014.24,4.09,35.14,0,0,0,0
2/4/2022,18:00,295.62,63.16,1013.96,4.2,28,0,0,0,0
2/4/2022,19:00,295.44,62.92,1013.49,4.61,29.35,0,0,0,0
2/4/2022,20:00,295.26,62.69,1013.01,5.03,30.48,0,0,0,0
2/4/2022,21:00,295.07,62.46,1012.53,5.44,31.44,0,0,0,0
2/4/2022,22:00,294.9,61.5,1013.03,5.9,32.79,0,0,0,0
2/4/2022,23:00,294.73,60.54,1013.53,6.37,33.95,0,0,0,0
2/4/2022,24:00:00,294.56,59.58,1014.03,6.83,34.94,0,0,0,8.5026
3/4/2022,1:00,294.86,58.66,1014.57,6.67,34.4,0,0,0,58.3766
3/4/2022,2:00,295.15,57.74,1015.11,6.5,33.84,0,0,0,132.8014
3/4/2022,3:00,295.44,56.82,1015.65,6.33,33.24,0,0,0,229.8872
3/4/2022,4:00,296.8,54.11,1014.95,5.57,38.22,0,0,0,334.6167
3/4/2022,5:00,298.16,51.39,1014.26,4.87,44.7,0,0,0,432.786
3/4/2022,6:00,299.51,48.68,1013.56,4.25,53.22,0,0,0,414.6174
3/4/2022,7:00,299.56,48.75,1012.64,3.71,49.59,0,0,0,369.4029
3/4/2022,8:00,299.61,48.83,1011.72,3.19,44.76,0,0,0,303.8943
3/4/2022,9:00,299.66,48.9,1010.8,2.71,38.14,0,0,0,311.7813
3/4/2022,10:00,298.73,51.4,1011.37,2.93,47.61,0,0,0,263.248
3/4/2022,11:00,297.81,53.9,1011.93,3.22,55.57,0,0,0,154.3899
3/4/2022,12:00,296.89,56.4,1012.5,3.56,62.11,0,0,0,10.6487
3/4/2022,13:00,296.81,56.76,1013.17,3.14,56.51,0,0,0,0
3/4/2022,14:00,296.73,57.12,1013.85,2.76,49.29,0,0,0,0
3/4/2022,15:00,296.65,57.48,1014.53,2.44,39.96,0,0,0,0
3/4/2022,16:00,296.29,57.87,1014.11,2.42,31.26,0,0,0,0
3/4/2022,17:00,295.93,58.25,1013.7,2.46,22.63,0,0,0,0
3/4/2022,18:00,295.57,58.64,1013.28,2.55,14.44,0,0,0,0
3/4/2022,19:00,295.52,57.91,1012.82,2.83,13.99,0,0,0,0
3/4/2022,20:00,295.48,57.17,1012.36,3.11,13.63,0,0,0,0
3/4/2022,21:00,295.44,56.43,1011.9,3.39,13.32,0,0,0,0
3/4/2022,22:00,295.38,56.1,1012.58,3.49,18.77,0,0,0,0
3/4/2022,23:00,295.33,55.76,1013.26,3.62,23.86,0,0,0,0
3/4/2022,24:00:00,295.28,55.42,1013.94,3.78,28.55,0,0,0,15.3232
4/4/2022,1:00,296.31,53.23,1014.55,3.14,30.51,0,0,0,90.2794
4/4/2022,2:00,297.33,51.04,1015.16,2.5,33.47,0,0,0,194.1102
4/4/2022,3:00,298.36,48.84,1015.76,1.87,38.45,0,0,0,376.8678
4/4/2022,4:00,300.41,45.26,1014.86,2.11,31.02,0,0,0,587.0841
4/4/2022,5:00,302.46,41.68,1013.95,2.38,25.17,0,0,0,794.2611
4/4/2022,6:00,304.51,38.1,1013.04,2.66,20.54,0,0,0,868.1727
4/4/2022,7:00,304.95,37.5,1012.13,2.49,24.52,0,0,0,883.2705
4/4/2022,8:00,305.39,36.91,1011.23,2.33,29.08,0,0,0,831.4716
4/4/2022,9:00,305.83,36.31,1010.32,2.19,34.26,0,0,0,601.8774
4/4/2022,10:00,305.11,38.14,1010.86,2.21,23.56,0,0,0,370.6275
4/4/2022,11:00,304.38,39.98,1011.4,2.31,13.41,0,0,0,161.0894
4/4/2022,12:00,303.66,41.81,1011.94,2.47,4.33,0,0,0,11.3601
4/4/2022,13:00,302.8,44.09,1012.62,2.87,26.29,0,0,0,0
4/4/2022,14:00,301.94,46.36,1013.3,3.57,41.26,0,0,0,0
4/4/2022,15:00,301.08,48.63,1013.98,4.43,50.89,0,0,0,0
4/4/2022,16:00,300.65,49.84,1013.6,3.74,48.94,0,0,0,0
4/4/2022,17:00,300.22,51.06,1013.23,3.06,46.11,0,0,0,0
4/4/2022,18:00,299.79,52.27,1012.85,2.38,41.67,0,0,0,0
4/4/2022,19:00,299.42,53.11,1012.53,2.22,31.96,0,0,0,0
4/4/2022,20:00,299.06,53.95,1012.22,2.12,21.02,0,0,0,0
4/4/2022,21:00,298.69,54.79,1011.9,2.11,9.5,0,0,0,0
4/4/2022,22:00,298.72,55,1012.52,2.14,7.1,0,0,0,0
4/4/2022,23:00,298.75,55.22,1013.14,2.17,4.78,0,0,0,0
4/4/2022,24:00:00,298.77,55.43,1013.76,2.21,2.52,0,0,0,48.7726
5/4/2022,1:00,300.77,50.5,1014.11,2.02,25.93,0,0,0,253.4229
5/4/2022,2:00,302.76,45.56,1014.45,2.19,49.58,0,0,0,503.4273
5/4/2022,3:00,304.76,40.63,1014.8,2.66,67.31,0,0,0,705.297
5/4/2022,4:00,305.8,38.3,1013.79,2.51,67.41,0,0,0,870.7176
5/4/2022,5:00,306.84,35.98,1012.78,2.36,67.53,0,0,0,985.3473
5/4/2022,6:00,307.88,33.65,1011.76,2.21,67.67,0,0,0,994.5645
5/4/2022,7:00,307.95,33.48,1010.83,2.19,55.93,0,0,0,938.0451
5/4/2022,8:00,308.03,33.32,1009.89,2.27,44.47,0,0,0,821.4693
5/4/2022,9:00,308.1,33.15,1008.96,2.42,34.11,0,0,0,615.2649
5/4/2022,10:00,307.16,35.49,1009.3,2.75,32.24,0,0,0,395.1243
5/4/2022,11:00,306.22,37.83,1009.65,3.08,30.76,0,0,0,181.3421
5/4/2022,12:00,305.28,40.17,1010,3.41,29.58,0,0,0,13.0696
5/4/2022,13:00,304.55,42.14,1010.96,3.4,36.95,0,0,0,0
5/4/2022,14:00,303.82,44.12,1011.92,3.44,44.25,0,0,0,0
5/4/2022,15:00,303.1,46.09,1012.88,3.54,51.26,0,0,0,0
5/4/2022,16:00,302.8,47.12,1012.47,3.03,57.4,0,0,0,0
5/4/2022,17:00,302.51,48.15,1012.05,2.56,65.89,0,0,0,0
5/4/2022,18:00,302.22,49.18,1011.63,2.18,77.75,0,0,0,0
5/4/2022,19:00,302.04,49.83,1011.21,1.82,84.45,0,0,0,0
5/4/2022,20:00,301.86,50.48,1010.78,1.51,94.13,0,0,0,0
5/4/2022,21:00,301.67,51.14,1010.35,1.26,108.21,0,0,0,0
5/4/2022,22:00,301.74,50.82,1010.89,0.96,80.86,0,0,0,0
5/4/2022,23:00,301.81,50.51,1011.43,0.99,44.95,0,0,0,0
5/4/2022,24:00:00,301.88,50.19,1011.98,1.32,19.76,0,0,0,49.3339
6/4/2022,1:00,303.58,45.42,1012.32,1.74,33.21,0,0,0,256.7808
6/4/2022,2:00,305.29,40.65,1012.66,2.21,41.23,0,0,0,506.2125
6/4/2022,3:00,306.99,35.87,1013,2.7,46.36,0,0,0,707.8119
6/4/2022,4:00,307.99,33.91,1012,2.74,45.9,0,0,0,873.2898
6/4/2022,5:00,308.99,31.94,1011,2.77,45.46,0,0,0,988.1556
6/4/2022,6:00,309.99,29.98,1010,2.8,45.03,0,0,0,1004.6631
6/4/2022,7:00,310.14,29.22,1008.97,3.09,40.75,0,0,0,954.7194
6/4/2022,8:00,310.3,28.47,1007.95,3.39,37.22,0,0,0,842.4774
6/4/2022,9:00,310.45,27.71,1006.92,3.71,34.28,0,0,0,647.2407
6/4/2022,10:00,309.16,30.7,1007.44,4.48,36.33,0,0,0,427.593
6/4/2022,11:00,307.87,33.69,1007.97,5.26,37.78,0,0,0,202.052
6/4/2022,12:00,306.58,36.67,1008.49,6.04,38.85,0,0,0,14.0536
6/4/2022,13:00,305.83,39.23,1009.41,5.28,44.48,0,0,0,0
6/4/2022,14:00,305.08,41.79,1010.33,4.59,51.9,0,0,0,0
6/4/2022,15:00,304.33,44.35,1011.25,4,61.71,0,0,0,0
6/4/2022,16:00,303.92,45.45,1010.89,3.31,65.17,0,0,0,0
6/4/2022,17:00,303.51,46.56,1010.52,2.63,70.43,0,0,0,0
6/4/2022,18:00,303.1,47.66,1010.16,1.99,79.18,0,0,0,0
6/4/2022,19:00,302.9,48.42,1009.86,1.65,81.22,0,0,0,0
6/4/2022,20:00,302.69,49.17,1009.56,1.31,84.31,0,0,0,0
6/4/2022,21:00,302.49,49.92,1009.26,0.98,89.5,0,0,0,0
6/4/2022,22:00,302.39,50.67,1009.76,0.92,67.79,0,0,0,0
6/4/2022,23:00,302.29,51.42,1010.26,1,46.38,0,0,0,0
6/4/2022,24:00:00,302.19,52.17,1010.77,1.18,29.9,0,0,0,51.264
7/4/2022,1:00,303.7,47.61,1011.29,1.61,31.34,0,0,0,254.9711
7/4/2022,2:00,305.22,43.05,1011.81,2.05,32.17,0,0,0,505.2507
7/4/2022,3:00,306.74,38.49,1012.33,2.48,32.72,0,0,0,708.0684
7/4/2022,4:00,307.8,35.23,1011.36,2.76,37.22,0,0,0,875.7756
7/4/2022,5:00,308.87,31.97,1010.39,3.06,40.87,0,0,0,993.4461
7/4/2022,6:00,309.94,28.71,1009.41,3.36,43.86,0,0,0,1008.3426
7/4/2022,7:00,309.82,27.32,1008.63,4.36,41.91,0,0,0,956.6895
7/4/2022,8:00,309.7,25.93,1007.85,5.37,40.69,0,0,0,842.9697
7/4/2022,9:00,309.58,24.54,1007.06,6.37,39.85,0,0,0,650.3361
7/4/2022,10:00,308.22,26.38,1007.6,6.14,44.06,0,0,0,431.8554
7/4/2022,11:00,306.85,28.21,1008.13,5.95,48.56,0,0,0,205.6973
7/4/2022,12:00,305.49,30.05,1008.66,5.8,53.33,0,0,0,14.6229
7/4/2022,13:00,304.72,31.67,1009.45,5.02,58.12,0,0,0,0
7/4/2022,14:00,303.96,33.3,1010.23,4.3,64.59,0,0,0,0
7/4/2022,15:00,303.2,34.92,1011.01,3.65,73.51,0,0,0,0
7/4/2022,16:00,302.77,36.17,1010.72,3.25,79.83,0,0,0,0
7/4/2022,17:00,302.35,37.41,1010.43,2.89,87.81,0,0,0,0
7/4/2022,18:00,301.92,38.65,1010.14,2.61,97.75,0,0,0,0
7/4/2022,19:00,301.44,39.77,1009.74,2.31,79,0,0,0,0
7/4/2022,20:00,300.96,40.9,1009.34,2.31,57.71,0,0,0,0
7/4/2022,21:00,300.48,42.02,1008.94,2.61,38.92,0,0,0,0
7/4/2022,22:00,300.28,42.87,1009.65,2.51,33.48,0,0,0,0
7/4/2022,23:00,300.09,43.72,1010.36,2.44,27.66,0,0,0,0
7/4/2022,24:00:00,299.89,44.57,1011.07,2.39,21.55,0,0,0,55.6779
8/4/2022,1:00,301.89,38.89,1011.46,2.85,30.16,0,0,0,268.4842
8/4/2022,2:00,303.89,33.21,1011.85,3.36,36.28,0,0,0,523.2516
8/4/2022,3:00,305.89,27.53,1012.24,3.89,40.77,0,0,0,725.3127
8/4/2022,4:00,307.03,26.07,1011.21,3.37,50.34,0,0,0,888.2277
8/4/2022,5:00,308.16,24.6,1010.18,2.97,62.89,0,0,0,998.3337
8/4/2022,6:00,309.3,23.13,1009.15,2.76,78.29,0,0,0,985.5792
8/4/2022,7:00,309.35,22.97,1008.22,2.78,75.05,0,0,0,908.4933
8/4/2022,8:00,309.4,22.81,1007.28,2.81,71.87,0,0,0,776.8119
8/4/2022,9:00,309.44,22.65,1006.34,2.86,68.78,0,0,0,573.2172
8/4/2022,10:00,307.99,25.14,1006.84,3.24,53.66,0,0,0,361.7841
8/4/2022,11:00,306.54,27.62,1007.34,3.8,42.36,0,0,0,162.7423
8/4/2022,12:00,305.09,30.11,1007.83,4.47,34.18,0,0,0,11.8195
8/4/2022,13:00,304.31,31.8,1008.69,3.99,42.08,0,0,0,0
8/4/2022,14:00,303.54,33.49,1009.55,3.61,51.88,0,0,0,0
8/4/2022,15:00,302.76,35.19,1010.41,3.35,63.58,0,0,0,0
8/4/2022,16:00,302.5,36.03,1009.97,2.65,74.61,0,0,0,0
8/4/2022,17:00,302.24,36.88,1009.54,2.1,92.36,0,0,0,0
8/4/2022,18:00,301.98,37.73,1009.1,1.87,117.89,0,0,0,0
8/4/2022,19:00,301.68,38.71,1008.81,1.54,112.88,0,0,0,0
8/4/2022,20:00,301.38,39.7,1008.52,1.22,105.19,0,0,0,0
8/4/2022,21:00,301.08,40.69,1008.23,0.94,92.54,0,0,0,0
8/4/2022,22:00,301.05,41.2,1008.77,0.47,80.31,0,0,0,0
8/4/2022,23:00,301.02,41.7,1009.31,0.2,358.61,0,0,0,0
8/4/2022,24:00:00,300.99,42.21,1009.85,0.58,304.09,0,0,0,44.1663
9/4/2022,1:00,302.64,38.62,1010.14,0.68,315.94,0,0,0,211.1848
9/4/2022,2:00,304.28,35.03,1010.44,0.82,324.28,0,0,0,411.606
9/4/2022,3:00,305.92,31.45,1010.73,0.96,330.24,0,0,0,602.1048
9/4/2022,4:00,307.15,29.44,1009.76,0.66,340.8,0,0,0,774.3285
9/4/2022,5:00,308.38,27.42,1008.79,0.42,5.49,0,0,0,910.0344
9/4/2022,6:00,309.61,25.41,1007.82,0.37,54.63,0,0,0,930.3039
9/4/2022,7:00,309.7,25.14,1006.84,0.53,68.04,0,0,0,889.224
9/4/2022,8:00,309.79,24.87,1005.86,0.7,74.98,0,0,0,789.6246
9/4/2022,9:00,309.88,24.6,1004.87,0.88,79.1,0,0,0,614.1861
9/4/2022,10:00,308.92,26.27,1005.19,1.09,79.7,0,0,0,411.9396
9/4/2022,11:00,307.96,27.95,1005.51,1.29,80.12,0,0,0,199.2466
9/4/2022,12:00,307,29.63,1005.84,1.5,80.42,0,0,0,14.7774
9/4/2022,13:00,306.44,31.07,1006.51,1.53,74.88,0,0,0,0
9/4/2022,14:00,305.87,32.5,1007.18,1.57,69.61,0,0,0,0
9/4/2022,15:00,305.31,33.93,1007.86,1.63,64.66,0,0,0,0
9/4/2022,16:00,304.59,36.54,1007.75,1.17,97.52,0,0,0,0
9/4/2022,17:00,303.87,39.15,1007.65,1.31,139.88,0,0,0,0
9/4/2022,18:00,303.14,41.76,1007.54,1.93,163.99,0,0,0,0
9/4/2022,19:00,302.69,45.74,1007.35,2.14,172.39,0,0,0,0
9/4/2022,20:00,302.24,49.73,1007.16,2.39,179.15,0,0,0,0
9/4/2022,21:00,301.78,53.71,1006.97,2.67,184.57,0,0,0,0
9/4/2022,22:00,301.9,55.17,1007.5,2.43,182.15,0,0,0,0
9/4/2022,23:00,302.02,56.62,1008.04,2.2,179.22,0,0,0,0
9/4/2022,24:00:00,302.15,58.07,1008.57,1.98,175.61,0,0,0,53.6612
10/4/2022,1:00,303.85,51.68,1008.8,2.08,178.69,0,0,0,260.9756
10/4/2022,2:00,305.56,45.28,1009.02,2.19,181.47,0,0,0,510.5625
10/4/2022,3:00,307.26,38.88,1009.24,2.31,183.97,0,0,0,708.9372
10/4/2022,4:00,308.37,35.92,1008.36,2.15,178.62,0,0,0,870.9369
10/4/2022,5:00,309.47,32.96,1007.48,2.01,172.48,0,0,0,982.4748
10/4/2022,6:00,310.57,30.01,1006.61,1.9,165.55,0,0,0,985.4415
10/4/2022,7:00,310.79,28.89,1005.62,2.05,169.12,0,0,0,923.9544
10/4/2022,8:00,311,27.78,1004.63,2.2,172.21,0,0,0,804.4794
10/4/2022,9:00,311.22,26.66,1003.64,2.36,174.89,0,0,0,618.2484
10/4/2022,10:00,309.87,29.64,1004.13,2.99,183.48,0,0,0,408.9357
10/4/2022,11:00,308.51,32.62,1004.62,3.67,189,0,0,0,194.1113
10/4/2022,12:00,307.16,35.6,1005.1,4.37,192.77,0,0,0,13.9003
10/4/2022,13:00,305.96,41.93,1005.99,4.55,197.66,0,0,0,0
10/4/2022,14:00,304.77,48.27,1006.88,4.77,202.14,0,0,0,0
10/4/2022,15:00,303.57,54.6,1007.77,5.01,206.2,0,0,0,0
