# Modern-Era Retrospective Analysis for Research and Applications (MERRA), version 2
# Provider;National Aeronautics and Space Administration (NASA) / Goddard Space Flight Center
# More information at;http://gmao.gsfc.nasa.gov/reanalysis/MERRA-2
# Site latitude (positive means North);14.115
# Site longitude (positive means East);100.618
# Site altitude (m);4
# Date beginning;2021-01-01
# Date end;2022-01-01
# Time reference (hour);UT
# Summarization (period of integration);Hour (h)
# Date - Instant;The date or instant given for each value corresponds to the end of the summarization

# Columns:
# Temperature (K);Temperature at 2 m above ground
# Relative humidity (%);Relative humidity at 2 m above ground
# Pressure (hPa);Pressure at ground level
# Wind speed (m/s);Wind speed at 10 m above ground
# Wind direction (deg);Wind direction at 10 m above ground (0 means from North, 90 from East...)
# Rainfall (kg/m2);Rainfall (= rain depth in mm)
# Snowfall (kg/m2);Snowfall
# Snow depth (m);Snow depth
# Short-wave irradiation (Wh/m2);Surface incoming shortwave irradiation (broadband)

# MERRA-2 meteorological data
# Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2021-08-16;03:00;300.76;79.91;1011.68;3.02;212.33;0.173239;0.000000;0.000000;342.0061
2021-08-16;04:00;301.62;74.82;1011.55;3.00;220.94;0.112151;0.000000;0.000000;435.6393
2021-08-16;05:00;302.25;71.55;1011.26;2.84;226.33;0.120415;0.000000;0.000000;480.4480
2021-08-16;06:00;302.67;69.46;1010.80;2.50;229.56;0.153010;0.000000;0.000000;486.1306
2021-08-16;07:00;302.87;68.33;1010.20;2.24;230.70;0.169021;0.000000;0.000000;453.1003
2021-08-16;08:00;302.86;68.06;1009.73;2.05;231.38;0.153806;0.000000;0.000000;390.1174
2021-08-16;09:00;302.73;68.34;1009.53;1.86;230.07;0.116545;0.000000;0.000000;317.7674
2021-08-16;10:00;302.38;70.20;1009.39;1.84;227.28;0.057710;0.000000;0.000000;212.3265
2021-08-16;11:00;301.77;74.80;1009.52;1.74;221.21;0.029146;0.000000;0.000000;102.5321
2021-08-16;12:00;300.34;84.09;1009.98;1.69;211.03;0.006386;0.000000;0.000000;9.8683
2021-08-16;13:00;299.48;87.35;1010.59;1.87;202.17;0.006576;0.000000;0.000000;0.0000
2021-08-16;14:00;299.09;88.21;1011.27;2.06;197.51;0.005237;0.000000;0.000000;0.0000
2021-08-16;15:00;298.80;88.98;1011.80;2.15;195.38;0.005019;0.000000;0.000000;0.0000
2021-08-16;16:00;298.60;89.78;1012.09;2.13;194.20;0.006899;0.000000;0.000000;0.0000
2021-08-16;17:00;298.40;90.72;1011.82;2.07;193.56;0.007671;0.000000;0.000000;0.0000
2021-08-16;18:00;298.23;91.57;1011.18;1.93;194.52;0.016187;0.000000;0.000000;0.0000
2021-08-16;19:00;298.07;92.15;1010.47;1.68;193.96;0.019766;0.000000;0.000000;0.0000
2021-08-16;20:00;297.95;92.22;1009.89;1.42;194.82;0.018775;0.000000;0.000000;0.0000
2021-08-16;21:00;297.82;92.29;1009.57;1.16;197.91;0.032037;0.000000;0.000000;0.0000
2021-08-16;22:00;297.65;92.46;1009.48;0.90;199.94;0.020253;0.000000;0.000000;0.0000
2021-08-16;23:00;297.47;92.80;1009.69;0.65;201.76;0.017008;0.000000;0.000000;0.0000
2021-08-16;24:00;298.00;91.91;1010.13;0.39;189.64;0.011064;0.000000;0.000000;58.0431
2021-08-17;01:00;300.00;81.26;1010.93;0.52;228.77;0.008975;0.000000;0.000000;249.8768
2021-08-17;02:00;301.98;71.05;1011.39;0.81;220.70;0.020215;0.000000;0.000000;498.2557
2021-08-17;03:00;303.39;65.94;1011.32;1.05;192.44;0.028824;0.000000;0.000000;665.4344
2021-08-17;04:00;304.25;63.10;1010.90;1.23;190.11;0.023554;0.000000;0.000000;683.1248
2021-08-17;05:00;304.69;61.57;1010.40;1.14;206.09;0.022121;0.000000;0.000000;619.1929
2021-08-17;06:00;305.04;60.52;1009.62;1.17;232.46;0.017326;0.000000;0.000000;601.1996
2021-08-17;07:00;305.15;60.17;1008.78;1.34;252.06;0.010659;0.000000;0.000000;534.9150
2021-08-17;08:00;305.01;60.54;1007.98;1.45;262.00;0.014229;0.000000;0.000000;417.3515
2021-08-17;09:00;304.89;60.81;1007.51;1.39;266.79;0.019939;0.000000;0.000000;327.0868
2021-08-17;10:00;304.57;62.40;1007.24;1.25;272.30;0.017376;0.000000;0.000000;227.9427
2021-08-17;11:00;304.21;63.84;1007.36;1.15;274.99;0.016961;0.000000;0.000000;105.9857
2021-08-17;12:00;302.86;72.25;1007.74;0.88;275.66;0.008388;0.000000;0.000000;9.9197
2021-08-17;13:00;302.41;71.22;1008.35;0.72;265.37;0.006110;0.000000;0.000000;0.0000
2021-08-17;14:00;301.90;72.73;1008.95;0.79;239.71;0.000967;0.000000;0.000000;0.0000
2021-08-17;15:00;301.36;74.21;1009.55;1.06;228.38;0.001244;0.000000;0.000000;0.0000
2021-08-17;16:00;300.55;78.82;1009.88;1.45;227.46;0.001077;0.000000;0.000000;0.0000
2021-08-17;17:00;299.76;83.13;1009.65;1.79;230.92;0.003860;0.000000;0.000000;0.0000
2021-08-17;18:00;299.17;86.01;1009.25;2.01;238.57;0.007984;0.000000;0.000000;0.0000
2021-08-17;19:00;298.75;87.95;1008.67;2.11;249.27;0.015027;0.000000;0.000000;0.0000
2021-08-17;20:00;298.38;89.49;1008.14;2.17;259.67;0.018830;0.000000;0.000000;0.0000
2021-08-17;21:00;298.00;91.06;1007.90;2.13;267.49;0.019933;0.000000;0.000000;0.0000
2021-08-17;22:00;297.66;92.49;1007.90;1.98;273.06;0.013093;0.000000;0.000000;0.0000
2021-08-17;23:00;297.40;93.42;1008.09;1.80;277.40;0.010768;0.000000;0.000000;0.0000
2021-08-17;24:00;297.94;91.57;1008.38;1.95;281.87;0.004391;0.000000;0.000000;53.2608
2021-08-18;01:00;299.61;83.74;1008.82;2.44;286.70;0.025458;0.000000;0.000000;236.5487
2021-08-18;02:00;301.77;74.32;1009.12;2.90;290.57;0.040079;0.000000;0.000000;444.5876
2021-08-18;03:00;303.55;67.53;1009.08;2.51;291.82;0.072214;0.000000;0.000000;622.3423
2021-08-18;04:00;304.92;62.60;1008.72;2.01;290.31;0.093352;0.000000;0.000000;746.9736
2021-08-18;05:00;305.80;59.55;1008.15;1.73;287.39;0.084278;0.000000;0.000000;795.4409
2021-08-18;06:00;306.02;58.63;1007.35;1.62;282.59;0.078462;0.000000;0.000000;689.6807
2021-08-18;07:00;306.14;57.89;1006.62;1.67;278.83;0.079184;0.000000;0.000000;619.5159
2021-08-18;08:00;306.17;57.45;1005.99;1.68;274.86;0.065266;0.000000;0.000000;544.9855
2021-08-18;09:00;306.00;57.93;1005.54;1.68;271.19;0.053093;0.000000;0.000000;427.3667
2021-08-18;10:00;305.54;60.24;1005.10;1.69;268.57;0.046965;0.000000;0.000000;279.2228
2021-08-18;11:00;304.83;63.93;1005.08;1.67;265.19;0.045716;0.000000;0.000000;114.7359
2021-08-18;12:00;303.12;75.92;1005.46;1.51;255.23;0.037230;0.000000;0.000000;10.0741
2021-08-18;13:00;302.18;79.06;1005.97;1.66;239.28;0.038705;0.000000;0.000000;0.0000
2021-08-18;14:00;301.49;81.20;1006.66;1.95;225.71;0.039475;0.000000;0.000000;0.0000
2021-08-18;15:00;300.87;82.89;1007.24;2.24;215.98;0.053451;0.000000;0.000000;0.0000
2021-08-18;16:00;300.37;84.34;1007.49;2.43;210.03;0.097987;0.000000;0.000000;0.0000
2021-08-18;17:00;300.01;85.80;1007.25;2.56;209.58;0.140673;0.000000;0.000000;0.0000
2021-08-18;18:00;299.70;87.46;1006.60;2.51;215.48;0.156029;0.000000;0.000000;0.0000
2021-08-18;19:00;299.38;89.16;1005.84;2.34;228.87;0.188821;0.000000;0.000000;0.0000
2021-08-18;20:00;299.05;90.44;1005.14;2.24;246.82;0.165311;0.000000;0.000000;0.0000
2021-08-18;21:00;298.70;91.70;1004.85;2.17;260.07;0.188035;0.000000;0.000000;0.0000
2021-08-18;22:00;298.42;92.68;1005.07;2.04;266.92;0.153325;0.000000;0.000000;0.0000
2021-08-18;23:00;298.19;93.45;1005.62;1.82;267.01;0.130169;0.000000;0.000000;0.0000
2021-08-18;24:00;298.48;92.55;1006.23;1.72;261.83;0.119070;0.000000;0.000000;28.4009
2021-08-19;01:00;299.56;86.71;1007.09;2.01;259.61;0.158590;0.000000;0.000000;138.5671
2021-08-19;02:00;301.03;79.41;1007.65;2.37;272.94;0.191180;0.000000;0.000000;270.0288
2021-08-19;03:00;302.27;74.07;1007.94;2.40;275.68;0.191830;0.000000;0.000000;363.6913
2021-08-19;04:00;303.37;69.62;1008.02;2.04;267.67;0.196965;0.000000;0.000000;433.6478
2021-08-19;05:00;304.40;65.67;1007.66;1.78;253.21;0.230284;0.000000;0.000000;514.4258
2021-08-19;06:00;305.23;62.62;1006.89;1.74;242.43;0.243855;0.000000;0.000000;570.7534
2021-08-19;07:00;305.45;61.55;1006.02;1.74;237.58;0.181521;0.000000;0.000000;476.9387
2021-08-19;08:00;305.48;61.07;1005.23;1.70;234.05;0.127198;0.000000;0.000000;382.0815
2021-08-19;09:00;305.36;61.22;1004.76;1.65;227.24;0.084418;0.000000;0.000000;298.1860
2021-08-19;10:00;305.08;64.12;1004.60;1.59;218.92;0.094384;0.000000;0.000000;202.7474
2021-08-19;11:00;304.11;67.47;1004.79;1.80;209.20;0.057697;0.000000;0.000000;78.5956
2021-08-19;12:00;302.18;80.82;1005.38;1.85;197.94;0.077873;0.000000;0.000000;6.9323
2021-08-19;13:00;301.20;83.14;1005.97;2.30;190.86;0.090143;0.000000;0.000000;0.0000
2021-08-19;14:00;300.58;84.71;1006.77;2.65;188.09;0.076190;0.000000;0.000000;0.0000
2021-08-19;15:00;300.16;86.53;1007.41;2.85;187.37;0.079345;0.000000;0.000000;0.0000
2021-08-19;16:00;299.82;88.49;1007.78;2.96;187.13;0.110715;0.000000;0.000000;0.0000
2021-08-19;17:00;299.53;90.19;1007.62;2.95;187.93;0.135877;0.000000;0.000000;0.0000
2021-08-19;18:00;299.28;91.49;1006.99;2.79;191.88;0.147309;0.000000;0.000000;0.0000
2021-08-19;19:00;299.05;92.56;1006.27;2.51;196.56;0.162931;0.000000;0.000000;0.0000
2021-08-19;20:00;298.86;93.43;1005.97;2.15;197.46;0.189523;0.000000;0.000000;0.0000
2021-08-19;21:00;298.71;94.02;1006.02;1.83;194.42;0.245269;0.000000;0.000000;0.0000
2021-08-19;22:00;298.61;94.19;1006.27;1.56;191.86;0.314186;0.000000;0.000000;0.0000
2021-08-19;23:00;298.50;94.20;1006.50;1.38;194.34;0.287490;0.000000;0.000000;0.0000
2021-08-19;24:00;298.84;93.87;1006.89;1.19;195.83;0.272478;0.000000;0.000000;25.6644
2021-08-20;01:00;299.87;89.36;1007.62;1.26;196.16;0.253599;0.000000;0.000000;115.2037
2021-08-20;02:00;301.05;83.38;1008.16;1.15;225.67;0.268478;0.000000;0.000000;232.3994
2021-08-20;03:00;301.96;78.67;1008.40;1.23;243.09;0.232402;0.000000;0.000000;328.1059
2021-08-20;04:00;302.78;74.94;1008.29;1.15;253.46;0.234280;0.000000;0.000000;418.4354
2021-08-20;05:00;303.54;71.41;1007.78;1.15;265.80;0.210162;0.000000;0.000000;479.6720
2021-08-20;06:00;304.15;68.66;1006.91;1.25;277.67;0.159219;0.000000;0.000000;508.2941
2021-08-20;07:00;304.62;66.75;1006.05;1.28;293.60;0.184345;0.000000;0.000000;509.5141
2021-08-20;08:00;304.77;65.60;1005.38;1.24;315.51;0.217072;0.000000;0.000000;413.6961
2021-08-20;09:00;304.66;66.06;1005.35;1.24;352.86;0.473742;0.000000;0.000000;286.4636
2021-08-20;10:00;304.01;70.13;1005.57;1.42;7.33;0.679311;0.000000;0.000000;143.1776
2021-08-20;11:00;302.92;75.02;1005.75;1.48;8.58;0.618489;0.000000;0.000000;49.8774
2021-08-20;12:00;301.63;83.67;1006.18;1.18;28.36;1.827273;0.000000;0.000000;3.6105
2021-08-20;13:00;300.89;86.42;1006.85;1.20;62.22;4.295498;0.000000;0.000000;0.0000
2021-08-20;14:00;300.32;89.20;1007.87;1.36;92.28;6.149966;0.000000;0.000000;0.0000
2021-08-20;15:00;299.92;91.05;1009.00;1.47;114.60;4.745992;0.000000;0.000000;0.0000
2021-08-20;16:00;299.59;92.06;1009.33;1.61;134.86;2.809512;0.000000;0.000000;0.0000
2021-08-20;17:00;299.38;92.71;1008.97;1.75;148.12;2.080054;0.000000;0.000000;0.0000
2021-08-20;18:00;299.25;93.14;1008.45;1.81;158.26;1.528785;0.000000;0.000000;0.0000
2021-08-20;19:00;299.14;93.61;1007.89;1.77;167.58;1.133096;0.000000;0.000000;0.0000
2021-08-20;20:00;299.03;94.11;1007.40;1.69;177.00;0.939841;0.000000;0.000000;0.0000
2021-08-20;21:00;298.95;94.38;1007.10;1.64;185.26;0.870180;0.000000;0.000000;0.0000
2021-08-20;22:00;298.86;94.64;1007.13;1.59;191.77;0.822585;0.000000;0.000000;0.0000
2021-08-20;23:00;298.79;94.65;1007.45;1.56;194.37;0.653914;0.000000;0.000000;0.0000
2021-08-20;24:00;299.04;94.42;1008.02;1.54;188.41;0.663413;0.000000;0.000000;16.9901
2021-08-21;01:00;300.01;90.68;1008.90;2.22;181.15;0.682713;0.000000;0.000000;86.7639
2021-08-21;02:00;300.90;85.69;1009.55;2.98;180.85;0.783485;0.000000;0.000000;188.6897
2021-08-21;03:00;301.72;80.76;1009.77;3.57;182.63;0.822126;0.000000;0.000000;295.7863
2021-08-21;04:00;302.44;76.71;1009.55;3.68;188.74;0.876517;0.000000;0.000000;369.9267
2021-08-21;05:00;302.98;74.08;1009.00;3.58;197.88;0.841053;0.000000;0.000000;423.1201
2021-08-21;06:00;303.28;72.45;1008.17;3.51;209.15;0.669084;0.000000;0.000000;422.7633
2021-08-21;07:00;303.40;71.48;1007.21;3.30;221.23;0.438209;0.000000;0.000000;389.5914
2021-08-21;08:00;303.48;70.90;1006.40;2.95;231.15;0.357267;0.000000;0.000000;364.8567
2021-08-21;09:00;303.45;70.88;1006.03;2.54;238.00;0.282911;0.000000;0.000000;295.4810
2021-08-21;10:00;303.22;72.11;1005.94;2.15;239.81;0.217606;0.000000;0.000000;200.6110
2021-08-21;11:00;302.68;75.64;1006.14;1.75;234.67;0.186251;0.000000;0.000000;88.6378
2021-08-21;12:00;301.45;82.62;1006.72;1.43;220.31;0.126569;0.000000;0.000000;8.4466
2021-08-21;13:00;300.69;84.93;1007.49;1.68;199.36;0.116487;0.000000;0.000000;0.0000
2021-08-21;14:00;300.06;87.73;1008.25;1.98;187.04;0.107770;0.000000;0.000000;0.0000
2021-08-21;15:00;299.63;88.94;1008.90;2.24;182.06;0.090215;0.000000;0.000000;0.0000
2021-08-21;16:00;299.33;89.64;1008.97;2.42;179.20;0.072826;0.000000;0.000000;0.0000
2021-08-21;17:00;299.11;90.24;1008.45;2.60;178.68;0.075325;0.000000;0.000000;0.0000
2021-08-21;18:00;298.88;91.19;1007.66;2.63;179.31;0.073814;0.000000;0.000000;0.0000
2021-08-21;19:00;298.70;92.09;1006.95;2.52;180.34;0.088890;0.000000;0.000000;0.0000
2021-08-21;20:00;298.56;92.84;1006.41;2.35;182.76;0.098924;0.000000;0.000000;0.0000
2021-08-21;21:00;298.50;93.40;1006.16;2.15;186.89;0.125773;0.000000;0.000000;0.0000
2021-08-21;22:00;298.45;93.76;1006.20;1.98;190.19;0.149520;0.000000;0.000000;0.0000
2021-08-21;23:00;298.35;94.17;1006.50;1.83;191.39;0.173821;0.000000;0.000000;0.0000
2021-08-21;24:00;298.84;93.50;1006.86;1.74;191.56;0.179105;0.000000;0.000000;31.4529
2021-08-22;01:00;300.13;88.56;1007.45;2.26;196.43;0.215997;0.000000;0.000000;150.8646
2021-08-22;02:00;301.45;82.48;1007.82;2.73;219.94;0.224947;0.000000;0.000000;282.4868
2021-08-22;03:00;302.75;76.35;1007.99;3.15;228.46;0.259118;0.000000;0.000000;428.4093
2021-08-22;04:00;303.65;72.33;1007.86;3.26;232.68;0.277360;0.000000;0.000000;485.3960
2021-08-22;05:00;304.30;69.36;1007.41;3.24;238.84;0.255384;0.000000;0.000000;520.4083
2021-08-22;06:00;304.82;66.94;1006.73;3.18;244.32;0.243300;0.000000;0.000000;548.0820
2021-08-22;07:00;305.11;65.14;1005.80;3.12;247.99;0.226274;0.000000;0.000000;510.7789
2021-08-22;08:00;305.20;64.18;1004.96;2.88;250.31;0.185763;0.000000;0.000000;430.5434
2021-08-22;09:00;305.07;64.03;1004.29;2.65;250.43;0.135620;0.000000;0.000000;330.2999
2021-08-22;10:00;304.57;67.59;1003.98;2.31;244.71;0.094539;0.000000;0.000000;200.9006
2021-08-22;11:00;303.48;72.67;1004.09;2.32;235.31;0.050582;0.000000;0.000000;76.4825
2021-08-22;12:00;301.73;83.69;1004.62;1.98;218.18;0.035547;0.000000;0.000000;6.3082
2021-08-22;13:00;300.93;84.97;1005.27;2.28;206.06;0.031646;0.000000;0.000000;0.0000
2021-08-22;14:00;300.45;85.88;1005.91;2.47;200.67;0.034059;0.000000;0.000000;0.0000
2021-08-22;15:00;300.07;87.14;1006.46;2.60;198.09;0.050003;0.000000;0.000000;0.0000
2021-08-22;16:00;299.75;88.78;1006.55;2.50;199.63;0.051419;0.000000;0.000000;0.0000
2021-08-22;17:00;299.45;90.52;1006.21;2.21;206.28;0.068052;0.000000;0.000000;0.0000
2021-08-22;18:00;299.17;91.83;1005.70;1.98;214.29;0.090543;0.000000;0.000000;0.0000
2021-08-22;19:00;298.89;92.94;1005.25;1.85;220.67;0.120778;0.000000;0.000000;0.0000
2021-08-22;20:00;298.64;93.75;1004.90;1.73;223.67;0.140576;0.000000;0.000000;0.0000
2021-08-22;21:00;298.40;94.43;1004.92;1.60;224.55;0.135294;0.000000;0.000000;0.0000
2021-08-22;22:00;298.19;94.80;1005.18;1.49;227.83;0.133709;0.000000;0.000000;0.0000
2021-08-22;23:00;298.01;94.99;1005.57;1.51;234.42;0.149841;0.000000;0.000000;0.0000
2021-08-22;24:00;298.50;93.65;1005.89;1.84;241.33;0.133849;0.000000;0.000000;42.3595
2021-08-23;01:00;299.74;88.76;1006.38;2.61;251.21;0.149224;0.000000;0.000000;186.9527
2021-08-23;02:00;301.27;81.28;1006.76;3.44;267.70;0.170294;0.000000;0.000000;342.9758
2021-08-23;03:00;302.71;73.27;1006.80;3.78;273.24;0.129205;0.000000;0.000000;461.4024
2021-08-23;04:00;303.50;69.11;1006.63;3.54;272.42;0.132455;0.000000;0.000000;468.7216
2021-08-23;05:00;304.27;66.25;1006.33;3.33;269.85;0.152074;0.000000;0.000000;563.1360
2021-08-23;06:00;305.03;63.54;1005.71;3.29;268.37;0.214981;0.000000;0.000000;649.5270
2021-08-23;07:00;305.35;62.19;1004.93;3.35;269.87;0.255378;0.000000;0.000000;602.2650
2021-08-23;08:00;305.34;62.23;1004.26;3.25;271.63;0.221285;0.000000;0.000000;491.7537
2021-08-23;09:00;305.12;62.82;1003.80;3.00;272.14;0.261399;0.000000;0.000000;363.0383
2021-08-23;10:00;304.53;67.18;1003.51;2.40;264.31;0.242509;0.000000;0.000000;209.3811
2021-08-23;11:00;303.65;71.79;1003.46;2.37;251.06;0.239701;0.000000;0.000000;88.4008
2021-08-23;12:00;301.95;83.29;1003.76;1.99;235.72;0.255369;0.000000;0.000000;7.1371
2021-08-23;13:00;301.20;85.37;1004.35;2.27;224.96;0.252884;0.000000;0.000000;0.0000
2021-08-23;14:00;300.84;86.01;1005.03;2.66;223.88;0.338652;0.000000;0.000000;0.0000
2021-08-23;15:00;300.55;86.94;1005.65;3.10;227.73;0.281766;0.000000;0.000000;0.0000
2021-08-23;16:00;300.23;88.29;1006.00;3.27;232.16;0.293323;0.000000;0.000000;0.0000
2021-08-23;17:00;299.79;90.16;1005.95;2.97;235.00;0.237911;0.000000;0.000000;0.0000
2021-08-23;18:00;299.38;91.29;1005.37;2.76;239.24;0.213437;0.000000;0.000000;0.0000
2021-08-23;19:00;298.98;92.32;1004.71;2.54;240.48;0.163830;0.000000;0.000000;0.0000
2021-08-23;20:00;298.65;93.17;1004.24;2.32;241.83;0.121987;0.000000;0.000000;0.0000
2021-08-23;21:00;298.43;93.47;1004.18;2.22;249.57;0.113663;0.000000;0.000000;0.0000
2021-08-23;22:00;298.29;93.68;1004.35;2.12;257.75;0.127727;0.000000;0.000000;0.0000
2021-08-23;23:00;298.15;94.08;1004.65;1.86;258.34;0.155524;0.000000;0.000000;0.0000
2021-08-23;24:00;298.47;93.19;1005.03;1.88;251.51;0.163182;0.000000;0.000000;24.6078
2021-08-24;01:00;299.41;88.89;1005.52;2.56;244.41;0.180802;0.000000;0.000000;115.5552
2021-08-24;02:00;300.64;83.89;1005.91;2.95;246.08;0.254305;0.000000;0.000000;234.1505
2021-08-24;03:00;301.96;77.95;1005.95;3.52;254.14;0.294305;0.000000;0.000000;347.0220
2021-08-24;04:00;302.93;73.52;1005.82;3.78;261.66;0.272421;0.000000;0.000000;413.6223
2021-08-24;05:00;303.73;70.31;1005.37;3.70;265.71;0.328219;0.000000;0.000000;491.5605
2021-08-24;06:00;304.19;68.47;1004.67;3.50;267.00;0.305700;0.000000;0.000000;480.2845
2021-08-24;07:00;304.46;67.37;1003.84;3.26;268.15;0.315159;0.000000;0.000000;457.8240
2021-08-24;08:00;304.52;67.13;1003.09;3.03;267.88;0.300273;0.000000;0.000000;388.6347
2021-08-24;09:00;304.37;67.50;1002.56;2.88;265.26;0.268201;0.000000;0.000000;295.6292
2021-08-24;10:00;303.90;71.16;1002.24;2.46;258.67;0.257918;0.000000;0.000000;182.2221
2021-08-24;11:00;302.99;76.06;1002.46;2.34;248.18;0.269623;0.000000;0.000000;69.6016
2021-08-24;12:00;301.50;85.96;1003.17;1.92;233.98;0.274610;0.000000;0.000000;5.8479
2021-08-24;13:00;300.87;87.18;1004.04;2.20;223.15;0.329207;0.000000;0.000000;0.0000
2021-08-24;14:00;300.56;87.80;1004.96;2.61;220.63;0.348359;0.000000;0.000000;0.0000
2021-08-24;15:00;300.34;88.57;1005.70;3.10;225.30;0.361105;0.000000;0.000000;0.0000
2021-08-24;16:00;300.07;90.00;1006.08;3.13;230.49;0.428058;0.000000;0.000000;0.0000
2021-08-24;17:00;299.78;91.14;1005.78;3.07;236.39;0.494465;0.000000;0.000000;0.0000
2021-08-24;18:00;299.47;91.96;1005.11;3.00;240.37;0.459263;0.000000;0.000000;0.0000
2021-08-24;19:00;299.09;92.78;1004.50;2.79;238.48;0.499820;0.000000;0.000000;0.0000
2021-08-24;20:00;298.76;93.31;1004.13;2.59;230.20;0.528483;0.000000;0.000000;0.0000
2021-08-24;21:00;298.54;93.37;1003.98;2.49;222.52;0.370338;0.000000;0.000000;0.0000
2021-08-24;22:00;298.35;93.43;1004.10;2.42;215.52;0.344817;0.000000;0.000000;0.0000
2021-08-24;23:00;298.19;93.38;1004.41;2.52;210.12;0.430380;0.000000;0.000000;0.0000
2021-08-24;24:00;298.29;92.66;1004.74;3.02;203.55;0.605360;0.000000;0.000000;19.5265
2021-08-25;01:00;298.84;90.52;1005.41;3.87;199.03;0.905543;0.000000;0.000000;92.3855
2021-08-25;02:00;299.52;87.09;1005.95;4.36;205.50;1.192557;0.000000;0.000000;187.8872
2021-08-25;03:00;300.24;82.83;1006.01;4.72;213.82;1.230907;0.000000;0.000000;270.4391
2021-08-25;04:00;301.05;78.81;1005.92;4.52;221.06;1.247320;0.000000;0.000000;326.7580
2021-08-25;05:00;301.75;76.03;1005.57;3.98;226.81;1.337584;0.000000;0.000000;356.7852
2021-08-25;06:00;302.06;75.06;1004.76;3.68;230.89;1.338485;0.000000;0.000000;317.2697
2021-08-25;07:00;302.20;74.99;1003.90;3.38;231.31;1.329204;0.000000;0.000000;285.5168
2021-08-25;08:00;302.12;76.00;1003.14;3.08;228.03;1.027573;0.000000;0.000000;215.8898
2021-08-25;09:00;302.04;77.85;1002.68;2.56;217.99;0.707170;0.000000;0.000000;164.2474
2021-08-25;10:00;301.94;78.90;1002.43;2.49;211.00;0.480425;0.000000;0.000000;118.1950
2021-08-25;11:00;301.16;83.54;1002.52;2.29;202.04;0.325433;0.000000;0.000000;51.9362
2021-08-25;12:00;299.90;89.52;1002.91;2.18;185.67;0.228710;0.000000;0.000000;4.3349
2021-08-25;13:00;299.40;90.63;1003.67;2.51;177.69;0.234193;0.000000;0.000000;0.0000
2021-08-25;14:00;299.23;91.48;1004.63;2.73;175.51;0.472357;0.000000;0.000000;0.0000
2021-08-25;15:00;299.09;92.42;1005.35;2.75;178.68;0.911471;0.000000;0.000000;0.0000
2021-08-25;16:00;298.95;93.14;1005.56;2.83;183.81;1.384617;0.000000;0.000000;0.0000
2021-08-25;17:00;298.83;93.53;1005.31;2.87;191.51;1.868174;0.000000;0.000000;0.0000
2021-08-25;18:00;298.74;93.53;1004.87;3.01;207.79;2.299025;0.000000;0.000000;0.0000
2021-08-25;19:00;298.54;93.83;1004.31;2.86;222.19;2.405326;0.000000;0.000000;0.0000
2021-08-25;20:00;298.26;94.41;1004.01;2.40;228.75;2.085676;0.000000;0.000000;0.0000
2021-08-25;21:00;297.98;94.70;1003.94;2.06;230.59;1.218917;0.000000;0.000000;0.0000
2021-08-25;22:00;297.68;94.80;1003.94;1.99;232.50;0.376522;0.000000;0.000000;0.0000
2021-08-25;23:00;297.31;95.01;1004.05;1.98;230.26;0.037103;0.000000;0.000000;0.0000
2021-08-25;24:00;297.58;94.04;1004.75;1.93;219.62;0.007595;0.000000;0.000000;32.8586
2021-08-26;01:00;298.72;89.39;1005.70;2.22;209.46;0.006383;0.000000;0.000000;169.6036
2021-08-26;02:00;300.31;81.09;1006.45;2.42;220.10;0.007240;0.000000;0.000000;365.0115
2021-08-26;03:00;301.82;73.68;1006.59;2.64;219.68;0.010085;0.000000;0.000000;567.0126
2021-08-26;04:00;303.14;68.75;1006.30;2.81;216.14;0.065535;0.000000;0.000000;760.1935
2021-08-26;05:00;304.01;65.98;1005.67;2.78;215.67;0.173626;0.000000;0.000000;829.8438
2021-08-26;06:00;304.34;65.07;1004.95;2.62;213.33;0.358656;0.000000;0.000000;756.1583
2021-08-26;07:00;304.11;66.17;1004.25;2.49;206.02;0.511412;0.000000;0.000000;547.2100
2021-08-26;08:00;303.49;69.47;1003.56;2.50;198.15;0.717185;0.000000;0.000000;346.3452
2021-08-26;09:00;302.72;74.17;1003.17;2.79;195.17;1.060053;0.000000;0.000000;227.5224
2021-08-26;10:00;301.82;79.74;1003.04;3.25;197.98;1.354143;0.000000;0.000000;142.4740
2021-08-26;11:00;300.74;85.76;1003.36;3.51;201.59;1.619330;0.000000;0.000000;54.9449
2021-08-26;12:00;299.75;91.14;1004.03;3.35;203.37;1.466414;0.000000;0.000000;3.0763
2021-08-26;13:00;299.32;92.74;1004.64;3.60;206.20;0.986163;0.000000;0.000000;0.0000
2021-08-26;14:00;299.08;93.22;1005.10;3.75;212.56;0.618142;0.000000;0.000000;0.0000
2021-08-26;15:00;298.89;93.50;1005.37;3.81;217.95;1.103965;0.000000;0.000000;0.0000
2021-08-26;16:00;298.72;93.83;1005.36;3.75;219.18;3.491665;0.000000;0.000000;0.0000
2021-08-26;17:00;298.51;94.11;1005.08;3.50;217.30;7.596940;0.000000;0.000000;0.0000
2021-08-26;18:00;298.35;94.29;1004.89;3.16;210.43;11.777983;0.000000;0.000000;0.0000
2021-08-26;19:00;298.14;94.47;1004.78;3.15;204.13;10.703394;0.000000;0.000000;0.0000
2021-08-26;20:00;297.95;94.42;1004.38;3.45;201.67;8.085553;0.000000;0.000000;0.0000
