# Global Forecast System (GFS)
# Provider;National Centers for Environmental Prediction (NCEP)
# More information at;https://www.emc.ncep.noaa.gov/emc/pages/numerical_forecast_systems/gfs/documentation.php
# gfs update info;date 2022-05-16 - cycle 0
# Site latitude (positive means North);14.115
# Site longitude (positive means East);100.621
# Site altitude (m);not available
# Date beginning;2022-03-01
# Date end;2022-05-19
# Time reference (hour);UT
# Summarization (period of integration);Hour (h)
# Date - Instant;The date or instant given for each value corresponds to the end of the summarization

# Columns:
# Temperature (K);Temperature at 2 m above ground
# Relative humidity (%);Relative humidity at 2 m above ground
# Pressure (hPa);Pressure at ground level
# Wind speed (m/s);Wind speed at 10 m above ground
# Wind direction (deg);Wind direction at 10 m above ground (0 means from North, 90 from East...)
# Rainfall (kg/m2);Rainfall (= rain depth in mm)
# Snowfall (kg/m2);Snowfall
# Snow depth (m);Snow depth
# Short-wave irradiation (Wh/m2);Surface downward short-wave irradiation (broadband)

# GFS meteorological data
# Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2022-03-22;13:00;303.57;59.53;1007.72;4.36;177.95;0.019058;0.000000;0.000000;0.0000
2022-03-22;14:00;303.16;62.50;1008.55;4.42;179.35;0.028511;0.000000;0.000000;0.0000
2022-03-22;15:00;302.75;65.47;1009.37;4.48;180.71;0.097968;0.000000;0.000000;0.0000
2022-03-22;16:00;302.34;67.33;1009.37;4.09;179.51;0.167425;0.000000;0.000000;0.0000
2022-03-22;17:00;301.93;69.19;1009.36;3.71;178.06;0.236881;0.000000;0.000000;0.0000
2022-03-22;18:00;301.52;71.04;1009.35;3.32;176.28;0.213486;0.000000;0.000000;0.0000
2022-03-22;19:00;301.20;72.75;1008.76;3.01;173.09;0.190092;0.000000;0.000000;0.0000
2022-03-22;20:00;300.89;74.45;1008.18;2.71;169.17;0.166697;0.000000;0.000000;0.0000
2022-03-22;21:00;300.57;76.16;1007.59;2.43;164.31;0.420322;0.000000;0.000000;0.0000
2022-03-22;22:00;300.48;77.36;1008.06;2.08;158.90;0.673946;0.000000;0.000000;0.0000
2022-03-22;23:00;300.39;78.56;1008.53;1.75;151.35;0.927570;0.000000;0.000000;0.0000
2022-03-22;24:00;300.29;79.76;1009.00;1.46;140.60;0.618380;0.000000;0.000000;28.2521
2022-03-23;01:00;301.70;73.00;1009.57;1.79;157.22;0.309190;0.000000;0.000000;207.5078
2022-03-23;02:00;303.10;66.25;1010.13;2.23;168.02;0.000000;0.000000;0.000000;444.0249
2022-03-23;03:00;304.50;59.49;1010.69;2.72;175.14;0.000000;0.000000;0.000000;637.1724
2022-03-23;04:00;305.55;54.71;1009.65;2.79;182.93;0.000000;0.000000;0.000000;797.1990
2022-03-23;05:00;306.59;49.93;1008.62;2.92;190.18;0.000000;0.000000;0.000000;910.1526
2022-03-23;06:00;307.63;45.15;1007.58;3.09;196.73;0.000051;0.000000;0.000000;850.5750
2022-03-23;07:00;307.66;44.35;1006.67;2.66;205.19;0.000102;0.000000;0.000000;734.2575
2022-03-23;08:00;307.70;43.55;1005.76;2.32;216.48;0.000152;0.000000;0.000000;580.5498
2022-03-23;09:00;307.73;42.75;1004.85;2.09;230.92;0.021847;0.000000;0.000000;379.3638
2022-03-23;10:00;306.61;46.88;1005.25;2.26;208.41;0.043542;0.000000;0.000000;201.2753
2022-03-23;11:00;305.48;51.01;1005.66;2.72;191.28;0.065236;0.000000;0.000000;68.8055
2022-03-23;12:00;304.36;55.14;1006.07;3.34;179.76;0.046642;0.000000;0.000000;4.6721
2022-03-23;13:00;303.71;58.08;1006.83;3.30;184.45;0.028047;0.000000;0.000000;0.0000
2022-03-23;14:00;303.06;61.01;1007.58;3.28;189.22;0.009453;0.000000;0.000000;0.0000
2022-03-23;15:00;302.41;63.95;1008.34;3.28;194.03;0.012816;0.000000;0.000000;0.0000
2022-03-23;16:00;302.08;66.10;1008.15;3.12;191.95;0.016179;0.000000;0.000000;0.0000
2022-03-23;17:00;301.76;68.25;1007.97;2.97;189.67;0.019541;0.000000;0.000000;0.0000
2022-03-23;18:00;301.44;70.40;1007.78;2.82;187.14;0.013028;0.000000;0.000000;0.0000
2022-03-23;19:00;301.21;71.78;1007.42;2.58;190.06;0.006514;0.000000;0.000000;0.0000
2022-03-23;20:00;300.99;73.16;1007.05;2.35;193.56;0.000000;0.000000;0.000000;0.0000
2022-03-23;21:00;300.76;74.54;1006.69;2.13;197.82;0.070985;0.000000;0.000000;0.0000
2022-03-23;22:00;300.79;74.76;1007.18;2.11;199.53;0.141970;0.000000;0.000000;0.0000
2022-03-23;23:00;300.81;74.98;1007.67;2.09;201.27;0.212955;0.000000;0.000000;0.0000
2022-03-23;24:00;300.83;75.19;1008.16;2.07;203.05;0.141970;0.000000;0.000000;25.2568
2022-03-24;01:00;302.30;68.40;1008.75;2.37;201.99;0.070985;0.000000;0.000000;197.8711
2022-03-24;02:00;303.77;61.60;1009.35;2.68;201.17;0.000000;0.000000;0.000000;438.3936
2022-03-24;03:00;305.24;54.80;1009.94;2.98;200.51;0.113516;0.000000;0.000000;584.9832
2022-03-24;04:00;305.94;52.18;1009.11;2.88;201.15;0.227033;0.000000;0.000000;681.5037
2022-03-24;05:00;306.64;49.56;1008.28;2.78;201.84;0.340549;0.000000;0.000000;724.5990
2022-03-24;06:00;307.34;46.93;1007.45;2.67;202.57;0.230835;0.000000;0.000000;684.2925
2022-03-24;07:00;307.58;45.42;1006.39;2.98;196.80;0.121121;0.000000;0.000000;598.4544
2022-03-24;08:00;307.81;43.90;1005.34;3.32;192.15;0.011406;0.000000;0.000000;480.9384
2022-03-24;09:00;308.05;42.39;1004.28;3.67;188.37;0.015761;0.000000;0.000000;370.1589
2022-03-24;10:00;307.03;45.04;1004.74;3.78;189.49;0.020115;0.000000;0.000000;244.5309
2022-03-24;11:00;306.02;47.70;1005.20;3.88;190.55;0.024470;0.000000;0.000000;114.7522
2022-03-24;12:00;305.00;50.35;1005.66;3.99;191.55;0.016805;0.000000;0.000000;7.5120
2022-03-24;13:00;304.32;53.71;1006.54;4.09;190.81;0.009140;0.000000;0.000000;0.0000
2022-03-24;14:00;303.63;57.07;1007.43;4.20;190.11;0.001475;0.000000;0.000000;0.0000
2022-03-24;15:00;302.94;60.43;1008.32;4.30;189.45;0.000983;0.000000;0.000000;0.0000
2022-03-24;16:00;302.63;63.10;1008.06;3.98;190.90;0.000492;0.000000;0.000000;0.0000
2022-03-24;17:00;302.31;65.77;1007.80;3.66;192.62;0.000000;0.000000;0.000000;0.0000
2022-03-24;18:00;302.00;68.44;1007.53;3.34;194.65;0.000000;0.000000;0.000000;0.0000
2022-03-24;19:00;301.75;70.10;1007.19;3.08;195.68;0.000000;0.000000;0.000000;0.0000
2022-03-24;20:00;301.50;71.77;1006.85;2.81;196.90;0.000000;0.000000;0.000000;0.0000
2022-03-24;21:00;301.25;73.43;1006.50;2.55;198.37;0.008071;0.000000;0.000000;0.0000
2022-03-24;22:00;301.29;74.06;1007.12;2.34;192.37;0.016141;0.000000;0.000000;0.0000
2022-03-24;23:00;301.33;74.69;1007.73;2.16;185.27;0.024212;0.000000;0.000000;0.0000
2022-03-24;24:00;301.36;75.31;1008.34;2.02;177.05;0.034854;0.000000;0.000000;30.4825
2022-03-25;01:00;302.94;68.36;1008.88;2.49;184.81;0.045497;0.000000;0.000000;213.8506
2022-03-25;02:00;304.52;61.40;1009.42;2.99;190.04;0.056140;0.000000;0.000000;459.9807
2022-03-25;03:00;306.10;54.44;1009.96;3.51;193.74;0.044136;0.000000;0.000000;641.6604
2022-03-25;04:00;306.82;51.17;1009.24;3.55;197.86;0.032132;0.000000;0.000000;782.8722
2022-03-25;05:00;307.54;47.89;1008.53;3.60;201.88;0.020127;0.000000;0.000000;873.1410
2022-03-25;06:00;308.26;44.61;1007.81;3.67;205.77;0.055185;0.000000;0.000000;727.4226
2022-03-25;07:00;308.02;44.72;1007.18;3.73;197.89;0.090243;0.000000;0.000000;534.8073
2022-03-25;08:00;307.79;44.82;1006.56;3.84;190.36;0.125300;0.000000;0.000000;330.8523
2022-03-25;09:00;307.56;44.93;1005.93;4.03;183.40;0.083745;0.000000;0.000000;328.9008
2022-03-25;10:00;306.69;46.68;1006.35;4.06;180.65;0.042190;0.000000;0.000000;271.7794
2022-03-25;11:00;305.83;48.43;1006.77;4.11;177.97;0.000635;0.000000;0.000000;156.4450
2022-03-25;12:00;304.96;50.18;1007.20;4.17;175.35;0.000474;0.000000;0.000000;10.4857
2022-03-25;13:00;304.33;54.64;1008.04;4.35;178.98;0.000313;0.000000;0.000000;0.0000
2022-03-25;14:00;303.69;59.10;1008.88;4.54;182.31;0.000152;0.000000;0.000000;0.0000
2022-03-25;15:00;303.06;63.56;1009.72;4.75;185.36;0.000102;0.000000;0.000000;0.0000
2022-03-25;16:00;302.74;65.61;1009.47;4.44;187.48;0.000051;0.000000;0.000000;0.0000
2022-03-25;17:00;302.42;67.67;1009.21;4.14;189.91;0.000000;0.000000;0.000000;0.0000
2022-03-25;18:00;302.10;69.73;1008.96;3.84;192.72;0.000000;0.000000;0.000000;0.0000
2022-03-25;19:00;301.87;71.06;1008.71;3.48;190.65;0.000000;0.000000;0.000000;0.0000
2022-03-25;20:00;301.63;72.39;1008.47;3.13;188.11;0.000000;0.000000;0.000000;0.0000
2022-03-25;21:00;301.40;73.72;1008.22;2.78;184.92;0.048054;0.000000;0.000000;0.0000
2022-03-25;22:00;301.41;74.44;1008.89;2.81;181.53;0.096108;0.000000;0.000000;0.0000
2022-03-25;23:00;301.43;75.16;1009.56;2.86;178.23;0.144162;0.000000;0.000000;0.0000
2022-03-25;24:00;301.45;75.88;1010.23;2.91;175.04;0.096108;0.000000;0.000000;33.3689
2022-03-26;01:00;303.14;68.09;1010.71;3.15;183.03;0.048054;0.000000;0.000000;224.7434
2022-03-26;02:00;304.84;60.29;1011.19;3.45;189.77;0.000000;0.000000;0.000000;473.4990
2022-03-26;03:00;306.54;52.50;1011.67;3.78;195.38;0.000000;0.000000;0.000000;676.9587
2022-03-26;04:00;307.55;48.41;1010.82;3.76;195.76;0.000000;0.000000;0.000000;846.0066
2022-03-26;05:00;308.55;44.32;1009.96;3.74;196.15;0.000000;0.000000;0.000000;965.7318
2022-03-26;06:00;309.56;40.22;1009.10;3.73;196.54;0.000000;0.000000;0.000000;977.0913
2022-03-26;07:00;309.82;38.54;1007.97;3.65;190.25;0.000000;0.000000;0.000000;922.7061
2022-03-26;08:00;310.08;36.85;1006.84;3.62;183.78;0.000000;0.000000;0.000000;808.3191
2022-03-26;09:00;310.34;35.16;1005.71;3.64;177.28;0.003151;0.000000;0.000000;602.2062
2022-03-26;10:00;308.95;38.44;1006.14;4.00;175.77;0.006302;0.000000;0.000000;383.6499
2022-03-26;11:00;307.55;41.72;1006.58;4.36;174.50;0.009453;0.000000;0.000000;173.4246
2022-03-26;12:00;306.15;45.00;1007.01;4.73;173.44;0.009504;0.000000;0.000000;11.8958
2022-03-26;13:00;305.26;49.67;1007.85;5.02;176.89;0.009555;0.000000;0.000000;0.0000
2022-03-26;14:00;304.36;54.35;1008.69;5.33;179.96;0.009605;0.000000;0.000000;0.0000
2022-03-26;15:00;303.47;59.02;1009.53;5.65;182.68;0.006404;0.000000;0.000000;0.0000
2022-03-26;16:00;303.09;62.47;1009.31;5.18;185.98;0.003202;0.000000;0.000000;0.0000
2022-03-26;17:00;302.70;65.92;1009.09;4.72;189.94;0.000000;0.000000;0.000000;0.0000
2022-03-26;18:00;302.32;69.37;1008.87;4.30;194.70;0.000000;0.000000;0.000000;0.0000
2022-03-26;19:00;302.10;71.08;1008.54;3.86;192.14;0.000000;0.000000;0.000000;0.0000
2022-03-26;20:00;301.87;72.78;1008.21;3.43;188.92;0.000000;0.000000;0.000000;0.0000
2022-03-26;21:00;301.64;74.49;1007.88;3.01;184.80;0.063062;0.000000;0.000000;0.0000
2022-03-26;22:00;301.69;74.97;1008.49;2.92;181.84;0.126125;0.000000;0.000000;0.0000
2022-03-26;23:00;301.73;75.46;1009.11;2.83;178.71;0.189187;0.000000;0.000000;0.0000
2022-03-26;24:00;301.78;75.94;1009.73;2.76;175.39;0.126125;0.000000;0.000000;34.8262
2022-03-27;01:00;303.53;67.39;1010.19;3.17;179.63;0.063062;0.000000;0.000000;229.2598
2022-03-27;02:00;305.29;58.83;1010.66;3.59;182.89;0.000000;0.000000;0.000000;478.9980
2022-03-27;03:00;307.05;50.27;1011.12;4.03;185.45;0.000000;0.000000;0.000000;682.8483
2022-03-27;04:00;308.28;45.41;1010.11;3.81;183.87;0.000000;0.000000;0.000000;851.4303
2022-03-27;05:00;309.51;40.54;1009.09;3.59;182.10;0.000000;0.000000;0.000000;970.0413
2022-03-27;06:00;310.74;35.68;1008.08;3.38;180.10;0.003592;0.000000;0.000000;911.2782
2022-03-27;07:00;310.60;35.38;1006.82;3.29;185.76;0.007184;0.000000;0.000000;792.2574
2022-03-27;08:00;310.46;35.08;1005.56;3.23;191.68;0.010775;0.000000;0.000000;632.3349
2022-03-27;09:00;310.33;34.79;1004.30;3.21;197.74;0.053583;0.000000;0.000000;496.8021
2022-03-27;10:00;308.46;39.78;1004.77;2.57;184.28;0.096391;0.000000;0.000000;336.1692
2022-03-27;11:00;306.60;44.78;1005.24;2.15;163.90;0.139199;0.000000;0.000000;163.1017
2022-03-27;12:00;304.74;49.77;1005.71;2.09;138.55;0.194235;0.000000;0.000000;11.4446
2022-03-27;13:00;304.08;54.50;1007.13;1.64;150.14;0.249271;0.000000;0.000000;0.0000
2022-03-27;14:00;303.42;59.22;1008.55;1.31;168.77;0.304308;0.000000;0.000000;0.0000
2022-03-27;15:00;302.77;63.95;1009.98;1.19;194.98;0.206733;0.000000;0.000000;0.0000
2022-03-27;16:00;302.65;65.31;1009.51;1.52;193.09;0.109159;0.000000;0.000000;0.0000
2022-03-27;17:00;302.53;66.68;1009.05;1.86;191.89;0.011584;0.000000;0.000000;0.0000
2022-03-27;18:00;302.41;68.05;1008.59;2.19;191.05;0.098016;0.000000;0.000000;0.0000
2022-03-27;19:00;302.03;71.01;1008.16;2.18;192.41;0.184447;0.000000;0.000000;0.0000
2022-03-27;20:00;301.65;73.96;1007.74;2.17;193.78;0.270879;0.000000;0.000000;0.0000
2022-03-27;21:00;301.27;76.92;1007.31;2.16;195.17;0.326582;0.000000;0.000000;0.0000
2022-03-27;22:00;301.28;76.78;1007.87;1.91;197.78;0.382285;0.000000;0.000000;0.0000
2022-03-27;23:00;301.28;76.64;1008.42;1.67;201.17;0.437988;0.000000;0.000000;0.0000
2022-03-27;24:00;301.29;76.50;1008.98;1.43;205.69;0.596040;0.000000;0.000000;32.9906
2022-03-28;01:00;302.78;69.68;1009.59;1.61;178.46;0.754091;0.000000;0.000000;206.5556
2022-03-28;02:00;304.28;62.85;1010.19;2.05;159.80;0.912143;0.000000;0.000000;411.6204
2022-03-28;03:00;305.77;56.03;1010.80;2.63;148.51;0.608095;0.000000;0.000000;576.4509
2022-03-28;04:00;306.87;50.89;1009.78;2.64;165.81;0.304048;0.000000;0.000000;707.7231
2022-03-28;05:00;307.96;45.76;1008.77;2.88;181.55;0.000000;0.000000;0.000000;794.9469
2022-03-28;06:00;309.06;40.62;1007.76;3.30;194.11;0.006404;0.000000;0.000000;808.3395
2022-03-28;07:00;308.84;40.42;1006.90;3.37;203.30;0.012807;0.000000;0.000000;767.4750
2022-03-28;08:00;308.62;40.22;1006.05;3.53;211.89;0.019211;0.000000;0.000000;676.1439
2022-03-28;09:00;308.39;40.01;1005.20;3.76;219.60;0.034393;0.000000;0.000000;546.3921
2022-03-28;10:00;307.30;43.24;1005.60;3.56;216.83;0.049576;0.000000;0.000000;380.3193
2022-03-28;11:00;306.21;46.47;1006.00;3.38;213.76;0.064758;0.000000;0.000000;189.2881
2022-03-28;12:00;305.12;49.70;1006.40;3.21;210.34;0.486409;0.000000;0.000000;12.8148
2022-03-28;13:00;303.15;59.56;1007.61;2.88;218.66;0.908059;0.000000;0.000000;0.0000
2022-03-28;14:00;301.18;69.43;1008.82;2.62;228.86;1.329710;0.000000;0.000000;0.0000
2022-03-28;15:00;299.21;79.29;1010.02;2.46;240.78;1.000241;0.000000;0.000000;0.0000
2022-03-28;16:00;299.18;78.96;1009.75;1.72;254.38;0.670772;0.000000;0.000000;0.0000
2022-03-28;17:00;299.15;78.63;1009.48;1.19;283.54;0.341303;0.000000;0.000000;0.0000
2022-03-28;18:00;299.12;78.30;1009.20;1.21;327.10;0.227688;0.000000;0.000000;0.0000
2022-03-28;19:00;299.09;77.87;1008.79;0.93;323.77;0.114072;0.000000;0.000000;0.0000
2022-03-28;20:00;299.06;77.44;1008.37;0.65;317.55;0.000457;0.000000;0.000000;0.0000
2022-03-28;21:00;299.03;77.00;1007.96;0.39;302.66;0.096635;0.000000;0.000000;0.0000
2022-03-28;22:00;299.03;77.69;1008.51;0.21;338.04;0.192813;0.000000;0.000000;0.0000
2022-03-28;23:00;299.03;78.39;1009.06;0.25;44.43;0.288991;0.000000;0.000000;0.0000
2022-03-28;24:00;299.03;79.08;1009.62;0.45;69.43;0.305431;0.000000;0.000000;34.0573
2022-03-29;01:00;300.31;75.22;1010.00;1.11;99.92;0.321870;0.000000;0.000000;195.6155
2022-03-29;02:00;301.60;71.37;1010.38;1.85;107.07;0.338309;0.000000;0.000000;382.2492
2022-03-29;03:00;302.88;67.51;1010.76;2.60;110.13;0.427202;0.000000;0.000000;580.3716
2022-03-29;04:00;304.24;61.38;1009.82;2.57;105.27;0.516094;0.000000;0.000000;766.1112
2022-03-29;05:00;305.60;55.26;1008.87;2.56;100.35;0.604986;0.000000;0.000000;918.7275
2022-03-29;06:00;306.96;49.13;1007.92;2.57;95.44;0.414891;0.000000;0.000000;844.1697
2022-03-29;07:00;307.04;48.61;1006.91;2.52;114.91;0.224796;0.000000;0.000000;714.4614
2022-03-29;08:00;307.13;48.09;1005.89;2.74;133.14;0.034701;0.000000;0.000000;551.3448
2022-03-29;09:00;307.22;47.56;1004.88;3.20;147.41;0.046941;0.000000;0.000000;376.4460
2022-03-29;10:00;306.24;51.64;1005.50;2.85;157.75;0.059180;0.000000;0.000000;213.9437
2022-03-29;11:00;305.26;55.71;1006.13;2.62;170.41;0.071419;0.000000;0.000000;82.6662
2022-03-29;12:00;304.27;59.78;1006.76;2.53;184.67;0.129629;0.000000;0.000000;5.7258
2022-03-29;13:00;303.80;61.08;1007.62;2.67;184.86;0.187839;0.000000;0.000000;0.0000
2022-03-29;14:00;303.33;62.37;1008.47;2.81;185.03;0.246049;0.000000;0.000000;0.0000
2022-03-29;15:00;302.85;63.67;1009.33;2.95;185.19;0.846397;0.000000;0.000000;0.0000
2022-03-29;16:00;301.98;68.72;1009.15;2.43;185.43;1.446744;0.000000;0.000000;0.0000
2022-03-29;17:00;301.10;73.78;1008.98;1.91;185.79;2.047092;0.000000;0.000000;0.0000
2022-03-29;18:00;300.22;78.83;1008.80;1.40;186.43;1.551505;0.000000;0.000000;0.0000
2022-03-29;19:00;300.21;79.40;1008.57;1.24;169.78;1.055917;0.000000;0.000000;0.0000
2022-03-29;20:00;300.20;79.96;1008.34;1.22;150.61;0.560330;0.000000;0.000000;0.0000
2022-03-29;21:00;300.18;80.52;1008.11;1.33;132.67;0.627466;0.000000;0.000000;0.0000
2022-03-29;22:00;300.26;80.36;1008.65;1.29;117.35;0.694601;0.000000;0.000000;0.0000
2022-03-29;23:00;300.33;80.20;1009.20;1.35;102.36;0.761737;0.000000;0.000000;0.0000
2022-03-29;24:00;300.40;80.04;1009.74;1.50;89.43;0.507824;0.000000;0.000000;33.7636
2022-03-30;01:00;301.92;71.56;1010.12;1.59;96.52;0.253912;0.000000;0.000000;218.3573
2022-03-30;02:00;303.44;63.09;1010.49;1.71;102.71;0.000000;0.000000;0.000000;469.3701
2022-03-30;03:00;304.97;54.61;1010.87;1.85;108.04;0.000000;0.000000;0.000000;665.2749
2022-03-30;04:00;306.03;50.82;1009.81;1.54;105.39;0.000000;0.000000;0.000000;826.8711
2022-03-30;05:00;307.09;47.02;1008.75;1.24;101.44;0.000000;0.000000;0.000000;940.0779
2022-03-30;06:00;308.16;43.22;1007.69;0.94;94.99;0.000059;0.000000;0.000000;943.1232
2022-03-30;07:00;308.27;42.08;1006.71;1.21;81.03;0.000119;0.000000;0.000000;883.2768
2022-03-30;08:00;308.38;40.94;1005.73;1.52;72.39;0.000178;0.000000;0.000000;767.4543
2022-03-30;09:00;308.50;39.79;1004.75;1.85;66.75;0.003853;0.000000;0.000000;515.4657
2022-03-30;10:00;307.71;42.43;1005.16;1.76;81.16;0.007528;0.000000;0.000000;286.0000
2022-03-30;11:00;306.92;45.08;1005.58;1.79;96.07;0.011202;0.000000;0.000000;106.4247
2022-03-30;12:00;306.13;47.72;1005.99;1.93;109.63;0.007528;0.000000;0.000000;7.5384
2022-03-30;13:00;305.37;51.21;1006.85;1.63;138.99;0.003853;0.000000;0.000000;0.0000
2022-03-30;14:00;304.61;54.70;1007.71;1.84;169.83;0.000178;0.000000;0.000000;0.0000
2022-03-30;15:00;303.85;58.19;1008.57;2.43;189.93;0.000119;0.000000;0.000000;0.0000
2022-03-30;16:00;303.25;61.26;1008.37;2.46;202.30;0.000059;0.000000;0.000000;0.0000
2022-03-30;17:00;302.65;64.32;1008.16;2.59;213.93;0.000000;0.000000;0.000000;0.0000
2022-03-30;18:00;302.06;67.39;1007.95;2.81;224.07;0.000000;0.000000;0.000000;0.0000
2022-03-30;19:00;301.71;68.75;1007.75;2.39;227.83;0.000000;0.000000;0.000000;0.0000
2022-03-30;20:00;301.36;70.12;1007.54;1.99;233.14;0.000000;0.000000;0.000000;0.0000
2022-03-30;21:00;301.01;71.48;1007.33;1.61;241.05;0.000000;0.000000;0.000000;0.0000
2022-03-30;22:00;301.07;71.26;1007.86;1.37;249.73;0.000000;0.000000;0.000000;0.0000
2022-03-30;23:00;301.13;71.04;1008.39;1.17;261.71;0.000000;0.000000;0.000000;0.0000
2022-03-30;24:00;301.19;70.82;1008.93;1.04;277.51;0.003683;0.000000;0.000000;40.3264
2022-03-31;01:00;302.92;63.95;1009.34;0.71;331.59;0.007366;0.000000;0.000000;242.2358
2022-03-31;02:00;304.65;57.09;1009.75;1.16;18.22;0.011050;0.000000;0.000000;490.0134
2022-03-31;03:00;306.39;50.22;1010.16;1.91;33.78;0.020123;0.000000;0.000000;680.9817
2022-03-31;04:00;307.50;45.84;1009.08;2.25;37.47;0.029196;0.000000;0.000000;831.7902
2022-03-31;05:00;308.61;41.47;1008.00;2.60;40.18;0.038269;0.000000;0.000000;930.5829
2022-03-31;06:00;309.72;37.09;1006.92;2.95;42.26;0.039764;0.000000;0.000000;779.9772
2022-03-31;07:00;309.45;36.83;1006.07;2.80;48.50;0.041259;0.000000;0.000000;580.2564
2022-03-31;08:00;309.18;36.58;1005.21;2.69;55.35;0.042755;0.000000;0.000000;367.6182
2022-03-31;09:00;308.91;36.32;1004.36;2.62;62.65;0.032186;0.000000;0.000000;279.9677
2022-03-31;10:00;307.89;39.28;1004.86;1.65;69.25;0.021618;0.000000;0.000000;183.0219
2022-03-31;11:00;306.87;42.25;1005.37;0.75;92.86;0.011050;0.000000;0.000000;85.2826
2022-03-31;12:00;305.84;45.21;1005.87;0.66;183.14;0.007426;0.000000;0.000000;5.8291
2022-03-31;13:00;305.33;47.27;1006.80;0.88;156.00;0.003802;0.000000;0.000000;0.0000
2022-03-31;14:00;304.82;49.32;1007.73;1.21;141.62;0.000178;0.000000;0.000000;0.0000
2022-03-31;15:00;304.30;51.37;1008.65;1.59;133.69;0.000178;0.000000;0.000000;0.0000
2022-03-31;16:00;303.65;55.53;1008.28;1.27;174.55;0.000178;0.000000;0.000000;0.0000
2022-03-31;17:00;303.00;59.68;1007.90;1.69;212.52;0.000178;0.000000;0.000000;0.0000
2022-03-31;18:00;302.34;63.83;1007.53;2.50;230.65;0.007485;0.000000;0.000000;0.0000
2022-03-31;19:00;302.02;64.62;1007.46;1.48;239.93;0.014792;0.000000;0.000000;0.0000
2022-03-31;20:00;301.70;65.41;1007.40;0.64;278.76;0.022099;0.000000;0.000000;0.0000
2022-03-31;21:00;301.39;66.21;1007.33;0.94;0.80;0.051862;0.000000;0.000000;0.0000
2022-03-31;22:00;301.45;66.44;1008.06;0.86;31.68;0.081625;0.000000;0.000000;0.0000
2022-03-31;23:00;301.52;66.68;1008.79;1.03;59.64;0.111388;0.000000;0.000000;0.0000
2022-03-31;24:00;301.59;66.92;1009.52;1.36;76.82;0.074318;0.000000;0.000000;32.1355
2022-04-01;01:00;302.75;61.86;1010.08;1.31;74.31;0.037248;0.000000;0.000000;183.6417
2022-04-01;02:00;303.91;56.79;1010.64;1.25;71.57;0.000178;0.000000;0.000000;373.8087
2022-04-01;03:00;305.07;51.73;1011.20;1.20;68.59;0.000170;0.000000;0.000000;571.0074
2022-04-01;04:00;306.30;47.33;1010.11;2.38;48.88;0.000161;0.000000;0.000000;758.6310
2022-04-01;05:00;307.53;42.93;1009.02;3.65;42.49;0.000152;0.000000;0.000000;915.1803
2022-04-01;06:00;308.76;38.53;1007.93;4.94;39.42;0.000102;0.000000;0.000000;818.9118
2022-04-01;07:00;308.34;39.31;1007.32;5.54;37.77;0.000051;0.000000;0.000000;670.0380
2022-04-01;08:00;307.91;40.09;1006.72;6.14;36.45;0.000000;0.000000;0.000000;494.1456
2022-04-01;09:00;307.49;40.87;1006.11;6.75;35.37;0.000000;0.000000;0.000000;352.9107
2022-04-01;10:00;306.11;45.81;1006.85;6.92;42.99;0.000000;0.000000;0.000000;213.4929
2022-04-01;11:00;304.74;50.74;1007.59;7.20;50.13;0.000000;0.000000;0.000000;90.5237
2022-04-01;12:00;303.36;55.68;1008.33;7.59;56.63;0.000000;0.000000;0.000000;6.3282
2022-04-01;13:00;302.74;58.06;1009.22;6.89;56.25;0.000000;0.000000;0.000000;0.0000
2022-04-01;14:00;302.13;60.45;1010.11;6.20;55.78;0.000000;0.000000;0.000000;0.0000
2022-04-01;15:00;301.51;62.83;1011.00;5.50;55.19;0.000000;0.000000;0.000000;0.0000
2022-04-01;16:00;300.90;62.94;1010.93;5.39;55.49;0.000000;0.000000;0.000000;0.0000
2022-04-01;17:00;300.30;63.06;1010.86;5.28;55.80;0.000000;0.000000;0.000000;0.0000
2022-04-01;18:00;299.69;63.17;1010.79;5.17;56.12;0.000000;0.000000;0.000000;0.0000
2022-04-01;19:00;299.24;63.47;1010.73;5.09;53.37;0.000000;0.000000;0.000000;0.0000
2022-04-01;20:00;298.78;63.78;1010.66;5.02;50.54;0.000000;0.000000;0.000000;0.0000
2022-04-01;21:00;298.33;64.08;1010.59;4.97;47.65;0.000000;0.000000;0.000000;0.0000
2022-04-01;22:00;298.06;64.90;1011.18;5.52;44.14;0.000000;0.000000;0.000000;0.0000
2022-04-01;23:00;297.79;65.72;1011.78;6.08;41.28;0.000000;0.000000;0.000000;0.0000
2022-04-01;24:00;297.53;66.54;1012.38;6.66;38.91;0.000000;0.000000;0.000000;41.9711
2022-04-02;01:00;298.74;62.00;1012.96;6.90;43.54;0.000000;0.000000;0.000000;228.7914
2022-04-02;02:00;299.94;57.46;1013.53;7.19;47.83;0.000000;0.000000;0.000000;452.8263
2022-04-02;03:00;301.15;52.92;1014.11;7.52;51.77;0.000000;0.000000;0.000000;640.8738
2022-04-02;04:00;301.55;51.15;1013.49;7.82;49.75;0.000000;0.000000;0.000000;797.1162
2022-04-02;05:00;301.95;49.37;1012.88;8.12;47.89;0.000000;0.000000;0.000000;907.6416
2022-04-02;06:00;302.35;47.60;1012.26;8.44;46.16;0.000000;0.000000;0.000000;858.3999
