# Modern-Era Retrospective Analysis for Research and Applications (MERRA), version 2
# Provider;National Aeronautics and Space Administration (NASA) / Goddard Space Flight Center
# More information at;http://gmao.gsfc.nasa.gov/reanalysis/MERRA-2
# Site latitude (positive means North);14.118
# Site longitude (positive means East);100.621
# Site altitude (m);4
# Date beginning;2021-01-01
# Date end;2022-01-01
# Time reference (hour);UT
# Summarization (period of integration);Hour (h)
# Date - Instant;The date or instant given for each value corresponds to the end of the summarization

# Columns:
# Temperature (K);Temperature at 2 m above ground
# Relative humidity (%);Relative humidity at 2 m above ground
# Pressure (hPa);Pressure at ground level
# Wind speed (m/s);Wind speed at 10 m above ground
# Wind direction (deg);Wind direction at 10 m above ground (0 means from North, 90 from East...)
# Rainfall (kg/m2);Rainfall (= rain depth in mm)
# Snowfall (kg/m2);Snowfall
# Snow depth (m);Snow depth
# Short-wave irradiation (Wh/m2);Surface incoming shortwave irradiation (broadband)

# MERRA-2 meteorological data
# Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2021-09-19;07:00;304.33;69.07;1007.07;0.67;351.45;0.902057;0.000000;0.000000;416.9702
2021-09-19;08:00;303.85;70.25;1006.64;0.47;25.18;1.051147;0.000000;0.000000;295.4514
2021-09-19;09:00;303.40;72.72;1006.28;0.23;61.01;1.102263;0.000000;0.000000;198.1209
2021-09-19;10:00;303.06;73.97;1006.22;0.15;159.76;0.941378;0.000000;0.000000;126.9166
2021-09-19;11:00;302.33;73.89;1006.39;0.32;180.79;0.552778;0.000000;0.000000;47.5154
2021-09-19;12:00;301.37;79.61;1006.73;0.65;189.65;0.515101;0.000000;0.000000;2.0576
2021-09-19;13:00;300.33;84.90;1007.24;1.30;189.41;0.498485;0.000000;0.000000;0.0000
2021-09-19;14:00;299.44;89.78;1007.81;1.81;191.90;0.406325;0.000000;0.000000;0.0000
2021-09-19;15:00;298.96;91.32;1008.09;2.15;194.68;0.257949;0.000000;0.000000;0.0000
2021-09-19;16:00;298.69;92.50;1008.03;2.33;198.33;0.200732;0.000000;0.000000;0.0000
2021-09-19;17:00;298.40;94.01;1007.77;2.20;204.27;0.135451;0.000000;0.000000;0.0000
2021-09-19;18:00;298.16;95.19;1007.15;1.86;213.90;0.094493;0.000000;0.000000;0.0000
2021-09-19;19:00;297.98;95.67;1006.44;1.58;227.86;0.108711;0.000000;0.000000;0.0000
2021-09-19;20:00;297.91;95.24;1005.91;1.35;240.41;0.155803;0.000000;0.000000;0.0000
2021-09-19;21:00;297.94;94.25;1005.67;1.10;245.74;0.169457;0.000000;0.000000;0.0000
2021-09-19;22:00;297.91;93.82;1005.59;0.99;236.62;0.225863;0.000000;0.000000;0.0000
2021-09-19;23:00;297.87;93.68;1005.92;1.01;230.61;0.226526;0.000000;0.000000;0.0000
2021-09-19;24:00;298.06;94.16;1006.49;1.01;238.11;0.248534;0.000000;0.000000;21.1920
2021-09-20;01:00;299.31;91.27;1007.25;1.61;257.27;0.337478;0.000000;0.000000;131.7258
2021-09-20;02:00;300.63;86.51;1007.88;2.09;280.68;0.629350;0.000000;0.000000;272.7046
2021-09-20;03:00;301.44;83.01;1008.17;2.27;288.36;0.938061;0.000000;0.000000;344.5433
2021-09-20;04:00;301.81;80.93;1008.00;2.16;290.31;1.071932;0.000000;0.000000;331.2260
2021-09-20;05:00;301.99;79.58;1007.32;1.98;291.43;1.254059;0.000000;0.000000;317.4982
2021-09-20;06:00;302.01;79.35;1006.28;2.07;290.70;1.524495;0.000000;0.000000;309.3370
2021-09-20;07:00;301.79;81.06;1005.21;2.21;285.98;1.734260;0.000000;0.000000;276.8813
2021-09-20;08:00;301.42;83.54;1004.36;2.39;280.78;1.829970;0.000000;0.000000;222.3813
2021-09-20;09:00;300.97;86.58;1003.84;2.52;276.69;1.975490;0.000000;0.000000;147.5407
2021-09-20;10:00;300.49;89.94;1003.67;2.45;272.04;2.184996;0.000000;0.000000;78.1357
2021-09-20;11:00;300.00;92.57;1003.82;2.16;269.74;2.994582;0.000000;0.000000;24.7244
2021-09-20;12:00;299.50;94.29;1004.27;1.81;270.62;4.422816;0.000000;0.000000;0.7700
2021-09-20;13:00;299.28;94.41;1004.86;1.68;275.46;5.408240;0.000000;0.000000;0.0000
2021-09-20;14:00;299.17;94.31;1005.52;1.36;280.51;5.284217;0.000000;0.000000;0.0000
2021-09-20;15:00;299.09;94.29;1005.84;1.12;278.01;4.395038;0.000000;0.000000;0.0000
2021-09-20;16:00;298.86;94.69;1005.46;1.41;258.80;3.619426;0.000000;0.000000;0.0000
2021-09-20;17:00;298.73;94.69;1004.82;2.14;249.57;2.915583;0.000000;0.000000;0.0000
2021-09-20;18:00;298.59;94.72;1004.22;3.25;254.69;2.211317;0.000000;0.000000;0.0000
2021-09-20;19:00;298.38;94.56;1003.49;4.50;258.09;2.419588;0.000000;0.000000;0.0000
2021-09-20;20:00;298.12;94.31;1003.05;4.98;257.29;4.006768;0.000000;0.000000;0.0000
2021-09-20;21:00;297.80;94.10;1003.09;4.77;252.42;5.851084;0.000000;0.000000;0.0000
2021-09-20;22:00;297.52;94.30;1003.40;4.00;242.90;7.825597;0.000000;0.000000;0.0000
2021-09-20;23:00;297.38;94.47;1004.09;3.36;227.63;10.464772;0.000000;0.000000;0.0000
2021-09-20;24:00;297.40;94.44;1004.86;3.55;207.03;12.819154;0.000000;0.000000;8.0745
2021-09-21;01:00;297.81;93.57;1005.71;4.68;190.11;13.399420;0.000000;0.000000;57.5210
2021-09-21;02:00;298.27;92.42;1006.46;5.71;185.46;11.823350;0.000000;0.000000;122.4722
2021-09-21;03:00;298.61;90.28;1006.75;6.57;189.90;8.863099;0.000000;0.000000;193.7547
2021-09-21;04:00;298.89;88.35;1006.50;6.45;191.55;6.099041;0.000000;0.000000;241.9223
2021-09-21;05:00;299.26;86.49;1005.78;6.10;188.67;4.976582;0.000000;0.000000;308.4818
2021-09-21;06:00;300.03;83.72;1004.78;5.93;183.22;4.940172;0.000000;0.000000;483.5752
2021-09-21;07:00;300.69;81.41;1003.68;5.84;176.13;4.830523;0.000000;0.000000;567.4027
2021-09-21;08:00;300.97;80.45;1002.84;5.80;169.27;4.230043;0.000000;0.000000;506.0474
2021-09-21;09:00;300.96;80.92;1002.40;5.61;164.00;3.629966;0.000000;0.000000;388.9177
2021-09-21;10:00;300.61;83.32;1002.47;5.14;162.77;3.224970;0.000000;0.000000;233.7480
2021-09-21;11:00;299.86;87.77;1002.79;4.33;162.08;2.846493;0.000000;0.000000;79.5867
2021-09-21;12:00;298.89;91.53;1003.46;3.75;160.15;2.309786;0.000000;0.000000;2.4635
2021-09-21;13:00;298.63;92.00;1004.33;3.77;160.54;1.536397;0.000000;0.000000;0.0000
2021-09-21;14:00;298.49;92.38;1005.24;3.64;161.83;0.995705;0.000000;0.000000;0.0000
2021-09-21;15:00;298.38;92.79;1005.97;3.32;164.28;0.683834;0.000000;0.000000;0.0000
2021-09-21;16:00;298.27;93.32;1006.09;2.98;164.39;0.373488;0.000000;0.000000;0.0000
2021-09-21;17:00;298.15;93.66;1005.75;2.75;162.60;0.121347;0.000000;0.000000;0.0000
2021-09-21;18:00;297.99;94.09;1004.98;2.51;160.20;0.058313;0.000000;0.000000;0.0000
2021-09-21;19:00;297.84;94.37;1004.38;2.28;162.07;0.066556;0.000000;0.000000;0.0000
2021-09-21;20:00;297.68;94.59;1004.00;2.08;166.11;0.100850;0.000000;0.000000;0.0000
2021-09-21;21:00;297.52;94.78;1003.92;1.96;165.38;0.120801;0.000000;0.000000;0.0000
2021-09-21;22:00;297.40;94.80;1004.08;1.84;162.53;0.109221;0.000000;0.000000;0.0000
2021-09-21;23:00;297.32;94.70;1004.38;1.77;160.94;0.091904;0.000000;0.000000;0.0000
2021-09-21;24:00;297.61;94.28;1004.93;1.76;161.76;0.082360;0.000000;0.000000;22.0386
2021-09-22;01:00;299.01;90.07;1005.65;2.39;167.85;0.091501;0.000000;0.000000;156.2513
2021-09-22;02:00;300.35;83.18;1006.16;2.60;183.66;0.130950;0.000000;0.000000;353.9766
2021-09-22;03:00;301.50;77.65;1006.36;2.81;191.77;0.167573;0.000000;0.000000;544.1616
2021-09-22;04:00;302.39;74.54;1006.15;2.92;197.94;0.354177;0.000000;0.000000;674.4659
2021-09-22;05:00;303.05;72.59;1005.58;3.01;205.41;0.544285;0.000000;0.000000;741.9137
2021-09-22;06:00;303.35;71.90;1004.79;3.18;211.50;0.670027;0.000000;0.000000;699.8329
2021-09-22;07:00;303.42;71.97;1003.90;3.32;214.34;0.675458;0.000000;0.000000;634.2250
2021-09-22;08:00;303.23;73.06;1003.28;3.27;215.64;0.600628;0.000000;0.000000;497.0934
2021-09-22;09:00;302.81;75.64;1003.03;3.05;216.22;0.558703;0.000000;0.000000;345.9397
2021-09-22;10:00;302.24;79.75;1003.14;2.73;216.67;0.570236;0.000000;0.000000;197.8382
2021-09-22;11:00;301.18;84.05;1003.57;2.64;217.49;0.477506;0.000000;0.000000;60.8061
2021-09-22;12:00;299.90;90.52;1004.28;2.22;215.98;0.423341;0.000000;0.000000;2.0547
2021-09-22;13:00;299.43;91.51;1004.96;2.53;216.98;0.407579;0.000000;0.000000;0.0000
2021-09-22;14:00;299.17;91.87;1005.57;3.03;219.98;0.308617;0.000000;0.000000;0.0000
2021-09-22;15:00;298.97;92.15;1005.76;3.64;225.20;0.200320;0.000000;0.000000;0.0000
2021-09-22;16:00;298.69;92.80;1005.76;3.63;230.62;0.152170;0.000000;0.000000;0.0000
2021-09-22;17:00;298.26;93.89;1005.78;2.71;237.61;0.150892;0.000000;0.000000;0.0000
2021-09-22;18:00;297.87;94.72;1006.07;1.77;250.43;0.578139;0.000000;0.000000;0.0000
2021-09-22;19:00;297.74;94.68;1006.27;1.33;257.31;1.044339;0.000000;0.000000;0.0000
2021-09-22;20:00;297.64;93.95;1006.10;0.95;227.40;0.636810;0.000000;0.000000;0.0000
2021-09-22;21:00;297.49;93.16;1005.80;1.12;182.38;0.173809;0.000000;0.000000;0.0000
2021-09-22;22:00;297.26;93.61;1005.79;1.62;170.81;0.072225;0.000000;0.000000;0.0000
2021-09-22;23:00;297.14;93.77;1006.04;1.99;169.25;0.059042;0.000000;0.000000;0.0000
2021-09-22;24:00;297.26;93.51;1006.63;2.17;170.74;0.064654;0.000000;0.000000;11.0211
2021-09-23;01:00;298.07;91.30;1007.26;2.56;172.72;0.049646;0.000000;0.000000;76.1655
2021-09-23;02:00;299.13;87.62;1008.02;2.40;182.03;0.086949;0.000000;0.000000;196.0468
2021-09-23;03:00;300.39;82.00;1008.51;2.46;200.76;0.233742;0.000000;0.000000;362.1677
2021-09-23;04:00;301.47;78.46;1008.59;2.32;221.20;0.479569;0.000000;0.000000;504.1121
2021-09-23;05:00;302.32;75.42;1008.27;2.29;245.64;0.704641;0.000000;0.000000;603.5187
2021-09-23;06:00;302.68;73.68;1007.52;2.19;263.45;0.880861;0.000000;0.000000;579.1968
2021-09-23;07:00;302.84;72.66;1006.58;1.79;275.58;0.897119;0.000000;0.000000;518.4857
2021-09-23;08:00;302.89;71.99;1005.70;1.27;286.81;0.833577;0.000000;0.000000;437.9994
2021-09-23;09:00;302.73;72.16;1005.10;0.80;302.11;0.722274;0.000000;0.000000;311.5588
2021-09-23;10:00;302.40;74.41;1004.95;0.44;339.84;0.624708;0.000000;0.000000;186.6375
2021-09-23;11:00;301.91;76.22;1005.21;0.51;44.68;0.618689;0.000000;0.000000;66.8097
2021-09-23;12:00;300.66;84.48;1005.63;0.82;76.87;0.607002;0.000000;0.000000;2.2181
2021-09-23;13:00;299.88;88.48;1006.17;1.18;93.74;0.456652;0.000000;0.000000;0.0000
2021-09-23;14:00;299.47;89.83;1006.86;1.31;111.11;0.383319;0.000000;0.000000;0.0000
2021-09-23;15:00;299.15;91.12;1007.61;1.45;137.72;0.617553;0.000000;0.000000;0.0000
2021-09-23;16:00;298.83;92.68;1008.36;1.72;152.58;1.502108;0.000000;0.000000;0.0000
2021-09-23;17:00;298.71;93.55;1008.50;1.59;162.94;2.267243;0.000000;0.000000;0.0000
2021-09-23;18:00;298.70;92.94;1007.99;1.33;188.84;2.224580;0.000000;0.000000;0.0000
2021-09-23;19:00;298.43;94.03;1007.16;1.26;230.90;2.096719;0.000000;0.000000;0.0000
2021-09-23;20:00;298.11;95.25;1006.42;1.52;263.60;1.586465;0.000000;0.000000;0.0000
2021-09-23;21:00;297.91;95.50;1005.97;1.84;284.92;0.950652;0.000000;0.000000;0.0000
2021-09-23;22:00;297.71;95.61;1006.04;1.98;299.24;0.518375;0.000000;0.000000;0.0000
2021-09-23;23:00;297.52;95.60;1006.60;1.99;309.98;0.456618;0.000000;0.000000;0.0000
2021-09-23;24:00;297.56;95.11;1007.45;2.16;313.27;0.334774;0.000000;0.000000;15.8450
2021-09-24;01:00;298.12;93.12;1008.11;2.75;304.58;0.167728;0.000000;0.000000;95.0050
2021-09-24;02:00;298.87;90.86;1008.56;3.08;291.73;0.113790;0.000000;0.000000;183.6892
2021-09-24;03:00;299.86;86.78;1008.70;3.61;288.94;0.195434;0.000000;0.000000;283.8772
2021-09-24;04:00;300.85;82.68;1008.57;3.65;290.28;0.320216;0.000000;0.000000;386.2061
2021-09-24;05:00;301.50;79.87;1007.92;3.57;288.67;0.387612;0.000000;0.000000;413.6714
2021-09-24;06:00;301.85;78.29;1006.93;3.61;286.16;0.438646;0.000000;0.000000;406.8871
2021-09-24;07:00;301.95;78.04;1005.83;3.59;283.84;0.422000;0.000000;0.000000;371.8750
2021-09-24;08:00;301.91;78.73;1004.73;3.59;279.99;0.346752;0.000000;0.000000;324.6039
2021-09-24;09:00;301.69;80.90;1004.08;3.12;277.57;0.248637;0.000000;0.000000;219.6239
2021-09-24;10:00;301.36;82.31;1004.20;2.59;283.34;0.276524;0.000000;0.000000;125.0766
2021-09-24;11:00;300.70;85.99;1004.49;1.99;287.25;0.269206;0.000000;0.000000;47.2393
2021-09-24;12:00;299.74;89.62;1004.75;1.61;280.91;0.153190;0.000000;0.000000;1.4052
2021-09-24;13:00;299.39;89.69;1005.19;1.60;270.88;0.165260;0.000000;0.000000;0.0000
2021-09-24;14:00;299.10;90.76;1005.78;1.68;255.60;0.290830;0.000000;0.000000;0.0000
2021-09-24;15:00;298.81;92.01;1006.21;1.83;245.32;0.504141;0.000000;0.000000;0.0000
2021-09-24;16:00;298.58;93.05;1006.46;1.96;240.71;0.996723;0.000000;0.000000;0.0000
2021-09-24;17:00;298.38;93.75;1006.29;2.18;242.13;1.574422;0.000000;0.000000;0.0000
2021-09-24;18:00;298.17;94.13;1005.78;2.75;245.74;1.536389;0.000000;0.000000;0.0000
2021-09-24;19:00;297.98;94.42;1005.13;3.35;248.65;1.151316;0.000000;0.000000;0.0000
2021-09-24;20:00;297.75;94.46;1004.59;3.59;249.43;0.798263;0.000000;0.000000;0.0000
2021-09-24;21:00;297.49;94.43;1004.18;3.57;247.33;0.476766;0.000000;0.000000;0.0000
2021-09-24;22:00;297.24;94.53;1004.11;3.29;242.78;0.280390;0.000000;0.000000;0.0000
2021-09-24;23:00;297.07;94.59;1004.30;2.95;237.78;0.183596;0.000000;0.000000;0.0000
2021-09-24;24:00;297.10;94.35;1004.85;2.91;234.69;0.114587;0.000000;0.000000;11.7576
2021-09-25;01:00;297.73;92.88;1005.52;3.41;234.04;0.078182;0.000000;0.000000;90.7517
2021-09-25;02:00;298.73;90.06;1006.30;3.50;241.27;0.197801;0.000000;0.000000;221.7514
2021-09-25;03:00;299.72;86.10;1006.94;3.87;254.34;0.389884;0.000000;0.000000;324.8689
2021-09-25;04:00;300.38;83.03;1006.89;4.03;257.78;0.334972;0.000000;0.000000;398.4610
2021-09-25;05:00;300.92;80.95;1006.32;4.10;256.45;0.338037;0.000000;0.000000;478.5981
2021-09-25;06:00;301.23;79.91;1005.47;4.06;254.49;0.424439;0.000000;0.000000;487.0640
2021-09-25;07:00;301.32;79.77;1004.49;3.92;251.85;0.536973;0.000000;0.000000;452.9694
2021-09-25;08:00;301.18;80.55;1003.74;3.71;247.93;0.671201;0.000000;0.000000;357.1719
2021-09-25;09:00;300.88;82.65;1003.41;3.33;241.69;0.741782;0.000000;0.000000;249.0770
2021-09-25;10:00;300.45;85.88;1003.29;2.73;230.24;0.712073;0.000000;0.000000;134.4810
2021-09-25;11:00;299.82;88.86;1003.44;2.37;216.41;0.605490;0.000000;0.000000;42.2041
2021-09-25;12:00;299.05;92.60;1003.87;1.98;198.70;0.584720;0.000000;0.000000;1.1996
2021-09-25;13:00;298.80;93.05;1004.52;2.22;186.16;0.545380;0.000000;0.000000;0.0000
2021-09-25;14:00;298.69;93.34;1005.36;2.44;182.98;0.517229;0.000000;0.000000;0.0000
2021-09-25;15:00;298.61;93.70;1005.90;2.46;186.76;0.542953;0.000000;0.000000;0.0000
2021-09-25;16:00;298.50;94.13;1006.02;2.37;192.13;0.559470;0.000000;0.000000;0.0000
2021-09-25;17:00;298.40;94.29;1005.87;2.32;199.82;0.566754;0.000000;0.000000;0.0000
2021-09-25;18:00;298.27;94.38;1005.47;2.26;210.38;0.582976;0.000000;0.000000;0.0000
2021-09-25;19:00;298.10;94.39;1005.17;2.19;221.50;0.460895;0.000000;0.000000;0.0000
2021-09-25;20:00;297.87;94.48;1004.89;2.08;228.55;0.281607;0.000000;0.000000;0.0000
2021-09-25;21:00;297.57;94.74;1004.61;1.86;223.59;0.206009;0.000000;0.000000;0.0000
2021-09-25;22:00;297.37;94.74;1004.56;1.71;205.54;0.155137;0.000000;0.000000;0.0000
2021-09-25;23:00;297.26;94.84;1004.85;1.67;180.34;0.186123;0.000000;0.000000;0.0000
2021-09-25;24:00;297.45;95.03;1005.40;1.71;157.94;0.246627;0.000000;0.000000;17.1083
2021-09-26;01:00;298.63;92.54;1006.18;2.60;145.53;0.322613;0.000000;0.000000;115.1845
2021-09-26;02:00;299.45;89.16;1006.97;2.98;146.56;0.485294;0.000000;0.000000;235.5580
2021-09-26;03:00;300.16;85.21;1007.49;3.35;149.63;0.526617;0.000000;0.000000;340.5070
2021-09-26;04:00;300.82;82.04;1007.57;3.44;153.25;0.613382;0.000000;0.000000;439.4220
2021-09-26;05:00;301.33;79.70;1007.10;3.42;157.74;0.685944;0.000000;0.000000;480.8673
2021-09-26;06:00;301.65;78.11;1006.34;3.37;160.78;0.679262;0.000000;0.000000;474.6031
2021-09-26;07:00;301.77;77.33;1005.48;3.38;161.66;0.669139;0.000000;0.000000;447.1364
2021-09-26;08:00;301.59;78.30;1004.81;3.44;160.19;0.693650;0.000000;0.000000;355.4122
2021-09-26;09:00;301.15;81.04;1004.52;3.47;157.17;0.748092;0.000000;0.000000;254.6317
2021-09-26;10:00;300.54;84.87;1004.65;3.29;155.83;0.722967;0.000000;0.000000;146.0701
2021-09-26;11:00;299.74;89.17;1005.05;2.93;154.06;0.723724;0.000000;0.000000;47.9989
2021-09-26;12:00;298.89;92.68;1005.78;2.56;152.79;0.679029;0.000000;0.000000;1.3088
2021-09-26;13:00;298.63;93.15;1006.64;2.78;154.16;0.599156;0.000000;0.000000;0.0000
2021-09-26;14:00;298.46;93.48;1007.41;2.79;154.18;0.521527;0.000000;0.000000;0.0000
2021-09-26;15:00;298.31;93.80;1007.87;2.66;153.23;0.507432;0.000000;0.000000;0.0000
2021-09-26;16:00;298.19;94.12;1008.01;2.41;151.46;0.570660;0.000000;0.000000;0.0000
2021-09-26;17:00;298.05;94.45;1007.83;2.13;149.94;0.641235;0.000000;0.000000;0.0000
2021-09-26;18:00;297.90;94.66;1007.31;1.93;149.76;0.532203;0.000000;0.000000;0.0000
2021-09-26;19:00;297.76;94.67;1006.69;1.73;149.67;0.466279;0.000000;0.000000;0.0000
2021-09-26;20:00;297.70;94.27;1006.16;1.49;147.99;0.451309;0.000000;0.000000;0.0000
2021-09-26;21:00;297.71;93.52;1005.94;1.27;142.00;0.437584;0.000000;0.000000;0.0000
2021-09-26;22:00;297.66;93.03;1006.03;1.20;135.53;0.390416;0.000000;0.000000;0.0000
2021-09-26;23:00;297.49;93.06;1006.51;1.24;133.27;0.319626;0.000000;0.000000;0.0000
2021-09-26;24:00;297.52;93.52;1007.15;1.22;133.71;0.296558;0.000000;0.000000;15.8123
2021-09-27;01:00;298.65;90.97;1007.93;1.54;135.81;0.281657;0.000000;0.000000;121.0475
2021-09-27;02:00;299.96;84.30;1008.61;1.75;153.26;0.266856;0.000000;0.000000;263.5779
2021-09-27;03:00;301.08;77.26;1008.93;1.88;157.00;0.173837;0.000000;0.000000;409.0482
2021-09-27;04:00;302.06;73.02;1008.73;1.81;156.54;0.156618;0.000000;0.000000;564.1206
2021-09-27;05:00;302.75;70.64;1008.06;1.81;155.21;0.333215;0.000000;0.000000;621.2993
2021-09-27;06:00;302.97;70.04;1007.29;1.74;155.15;0.711194;0.000000;0.000000;566.5082
2021-09-27;07:00;302.74;70.92;1006.52;1.59;158.32;1.277937;0.000000;0.000000;432.6255
2021-09-27;08:00;302.22;73.18;1005.92;1.39;162.97;1.737453;0.000000;0.000000;301.3304
2021-09-27;09:00;301.62;76.63;1005.67;1.08;168.68;1.895032;0.000000;0.000000;181.2171
2021-09-27;10:00;301.15;79.89;1005.67;0.79;173.06;1.806106;0.000000;0.000000;88.0193
2021-09-27;11:00;300.62;80.68;1006.04;0.73;180.90;1.329398;0.000000;0.000000;27.9304
2021-09-27;12:00;299.97;85.82;1006.67;0.46;201.81;0.833902;0.000000;0.000000;0.8772
2021-09-27;13:00;299.68;86.85;1007.49;0.30;237.12;0.523665;0.000000;0.000000;0.0000
2021-09-27;14:00;299.51;86.45;1008.36;0.25;284.57;0.321793;0.000000;0.000000;0.0000
2021-09-27;15:00;299.23;87.63;1008.92;0.38;327.64;0.213615;0.000000;0.000000;0.0000
2021-09-27;16:00;298.88;88.20;1009.08;0.62;346.58;0.173359;0.000000;0.000000;0.0000
2021-09-27;17:00;298.57;89.36;1008.88;0.85;353.87;0.137845;0.000000;0.000000;0.0000
2021-09-27;18:00;298.26;90.63;1008.40;1.06;354.99;0.129917;0.000000;0.000000;0.0000
2021-09-27;19:00;297.94;92.02;1007.79;1.22;354.11;0.129288;0.000000;0.000000;0.0000
2021-09-27;20:00;297.63;93.44;1007.24;1.39;354.65;0.125183;0.000000;0.000000;0.0000
2021-09-27;21:00;297.38;94.64;1007.00;1.56;356.11;0.124377;0.000000;0.000000;0.0000
2021-09-27;22:00;297.22;95.35;1006.95;1.68;357.09;0.108890;0.000000;0.000000;0.0000
2021-09-27;23:00;297.13;95.71;1007.12;1.75;357.85;0.092069;0.000000;0.000000;0.0000
2021-09-27;24:00;297.36;95.55;1007.57;1.86;358.86;0.061258;0.000000;0.000000;18.3438
2021-09-28;01:00;298.48;93.06;1008.14;2.70;358.29;0.074774;0.000000;0.000000;131.1504
2021-09-28;02:00;299.58;90.07;1008.75;2.56;355.57;0.150275;0.000000;0.000000;272.2185
2021-09-28;03:00;300.81;85.28;1009.03;2.47;355.71;0.200925;0.000000;0.000000;391.9423
2021-09-28;04:00;301.88;81.08;1009.08;2.31;359.94;0.276668;0.000000;0.000000;493.5061
2021-09-28;05:00;302.68;77.66;1008.68;1.99;4.24;0.406223;0.000000;0.000000;536.9093
2021-09-28;06:00;303.22;75.05;1008.03;1.59;7.53;0.512550;0.000000;0.000000;522.6626
2021-09-28;07:00;303.61;72.82;1007.09;1.24;6.16;0.614701;0.000000;0.000000;490.8129
2021-09-28;08:00;303.67;72.05;1006.19;1.19;0.15;0.619124;0.000000;0.000000;391.2679
2021-09-28;09:00;303.32;74.76;1005.72;1.35;355.92;0.620704;0.000000;0.000000;262.5541
2021-09-28;10:00;303.07;77.78;1005.59;1.56;355.15;0.698537;0.000000;0.000000;181.6577
2021-09-28;11:00;302.23;80.77;1005.81;1.72;356.66;0.610941;0.000000;0.000000;64.4502
2021-09-28;12:00;300.86;89.22;1006.39;1.49;355.95;0.564084;0.000000;0.000000;1.7014
2021-09-28;13:00;300.32;90.26;1007.22;1.58;358.69;0.555628;0.000000;0.000000;0.0000
2021-09-28;14:00;299.99;91.07;1008.04;1.55;3.08;0.501233;0.000000;0.000000;0.0000
2021-09-28;15:00;299.77;91.48;1008.66;1.42;6.28;0.436279;0.000000;0.000000;0.0000
2021-09-28;16:00;299.64;91.12;1008.85;1.24;7.36;0.374122;0.000000;0.000000;0.0000
2021-09-28;17:00;299.57;90.62;1008.67;1.02;0.63;0.353741;0.000000;0.000000;0.0000
2021-09-28;18:00;299.43;90.53;1008.12;0.86;336.81;0.316808;0.000000;0.000000;0.0000
2021-09-28;19:00;299.13;91.76;1007.46;0.97;309.05;0.361233;0.000000;0.000000;0.0000
2021-09-28;20:00;298.77;93.44;1006.81;1.20;295.79;0.447465;0.000000;0.000000;0.0000
2021-09-28;21:00;298.46;94.59;1006.34;1.36;291.98;0.578494;0.000000;0.000000;0.0000
2021-09-28;22:00;298.27;95.07;1006.25;1.38;295.24;0.594082;0.000000;0.000000;0.0000
2021-09-28;23:00;298.12;95.32;1006.44;1.35;303.57;0.535257;0.000000;0.000000;0.0000
2021-09-28;24:00;298.18;95.32;1006.88;1.23;314.81;0.416010;0.000000;0.000000;9.1731
2021-09-29;01:00;299.04;93.00;1007.70;1.54;329.00;0.276174;0.000000;0.000000;73.8302
2021-09-29;02:00;300.62;86.68;1008.35;1.70;342.97;0.249023;0.000000;0.000000;222.6097
2021-09-29;03:00;302.12;79.09;1008.75;1.94;356.09;0.192085;0.000000;0.000000;360.9164
2021-09-29;04:00;302.88;76.31;1008.68;2.03;2.98;0.200574;0.000000;0.000000;441.7552
2021-09-29;05:00;303.41;74.88;1007.99;1.96;5.54;0.202817;0.000000;0.000000;492.6965
2021-09-29;06:00;303.79;74.05;1006.91;1.89;6.21;0.183285;0.000000;0.000000;505.1666
2021-09-29;07:00;303.98;73.77;1005.83;1.88;3.13;0.135786;0.000000;0.000000;475.6487
2021-09-29;08:00;303.98;74.03;1004.97;1.88;358.97;0.139938;0.000000;0.000000;409.0120
2021-09-29;09:00;303.76;75.89;1004.53;1.75;354.68;0.127056;0.000000;0.000000;284.1039
2021-09-29;10:00;303.47;78.12;1004.46;1.55;350.81;0.151221;0.000000;0.000000;168.7908
2021-09-29;11:00;302.81;80.32;1004.84;1.49;351.05;0.139903;0.000000;0.000000;57.6079
2021-09-29;12:00;301.66;87.00;1005.47;1.31;341.92;0.140488;0.000000;0.000000;1.3786
2021-09-29;13:00;301.22;87.16;1006.19;1.41;334.42;0.131336;0.000000;0.000000;0.0000
2021-09-29;14:00;300.92;87.64;1006.88;1.44;329.74;0.139791;0.000000;0.000000;0.0000
2021-09-29;15:00;300.69;87.84;1007.27;1.42;325.35;0.133188;0.000000;0.000000;0.0000
2021-09-29;16:00;300.44;88.35;1007.34;1.38;321.81;0.143673;0.000000;0.000000;0.0000
2021-09-29;17:00;300.22;88.65;1007.13;1.29;316.46;0.176108;0.000000;0.000000;0.0000
2021-09-29;18:00;299.90;89.75;1006.64;1.26;309.50;0.165325;0.000000;0.000000;0.0000
2021-09-29;19:00;299.60;90.88;1005.97;1.24;305.09;0.191151;0.000000;0.000000;0.0000
2021-09-29;20:00;299.33;91.75;1005.40;1.16;302.87;0.197937;0.000000;0.000000;0.0000
2021-09-29;21:00;299.12;92.27;1005.11;1.07;298.42;0.207635;0.000000;0.000000;0.0000
2021-09-29;22:00;298.97;92.66;1005.13;1.03;292.81;0.219236;0.000000;0.000000;0.0000
2021-09-29;23:00;298.88;92.51;1005.61;0.97;287.82;0.233803;0.000000;0.000000;0.0000
2021-09-29;24:00;298.94;92.65;1006.37;0.85;283.79;0.237344;0.000000;0.000000;10.7450
