# Global Forecast System (GFS)
# Provider;National Centers for Environmental Prediction (NCEP)
# More information at;https://www.emc.ncep.noaa.gov/emc/pages/numerical_forecast_systems/gfs/documentation.php
# gfs update info;date 2022-05-16 - cycle 0
# Site latitude (positive means North);14.118
# Site longitude (positive means East);100.621
# Site altitude (m);not available
# Date beginning;2022-03-01
# Date end;2022-05-19
# Time reference (hour);UT
# Summarization (period of integration);Hour (h)
# Date - Instant;The date or instant given for each value corresponds to the end of the summarization

# Columns:
# Temperature (K);Temperature at 2 m above ground
# Relative humidity (%);Relative humidity at 2 m above ground
# Pressure (hPa);Pressure at ground level
# Wind speed (m/s);Wind speed at 10 m above ground
# Wind direction (deg);Wind direction at 10 m above ground (0 means from North, 90 from East...)
# Rainfall (kg/m2);Rainfall (= rain depth in mm)
# Snowfall (kg/m2);Snowfall
# Snow depth (m);Snow depth
# Short-wave irradiation (Wh/m2);Surface downward short-wave irradiation (broadband)

# GFS meteorological data
# Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2022-03-22;03:00;305.54;51.72;1010.00;4.06;166.23;0.003671;0.000000;0.000000;640.0158
2022-03-22;04:00;306.29;49.06;1009.26;4.37;173.63;0.007342;0.000000;0.000000;776.2656
2022-03-22;05:00;307.04;46.39;1008.53;4.74;179.98;0.011012;0.000000;0.000000;859.7790
2022-03-22;06:00;307.79;43.72;1007.79;5.15;185.36;0.013789;0.000000;0.000000;767.6718
2022-03-22;07:00;307.55;44.08;1007.14;5.25;187.54;0.016566;0.000000;0.000000;624.7122
2022-03-22;08:00;307.31;44.45;1006.49;5.36;189.63;0.019343;0.000000;0.000000;456.2331
2022-03-22;09:00;307.06;44.82;1005.83;5.48;191.64;0.012947;0.000000;0.000000;422.3661
2022-03-22;10:00;306.04;48.74;1006.19;5.05;187.42;0.006552;0.000000;0.000000;331.2537
2022-03-22;11:00;305.01;52.66;1006.54;4.65;182.44;0.000156;0.000000;0.000000;183.0126
2022-03-22;12:00;303.98;56.58;1006.89;4.29;176.59;0.009827;0.000000;0.000000;12.1397
2022-03-22;13:00;303.56;59.56;1007.72;4.35;178.02;0.019499;0.000000;0.000000;0.0000
2022-03-22;14:00;303.15;62.53;1008.55;4.41;179.41;0.029170;0.000000;0.000000;0.0000
2022-03-22;15:00;302.74;65.50;1009.37;4.47;180.75;0.098713;0.000000;0.000000;0.0000
2022-03-22;16:00;302.33;67.37;1009.37;4.09;179.55;0.168257;0.000000;0.000000;0.0000
2022-03-22;17:00;301.92;69.24;1009.36;3.70;178.09;0.237800;0.000000;0.000000;0.0000
2022-03-22;18:00;301.50;71.11;1009.35;3.32;176.30;0.214247;0.000000;0.000000;0.0000
2022-03-22;19:00;301.19;72.82;1008.76;3.00;173.03;0.190694;0.000000;0.000000;0.0000
2022-03-22;20:00;300.87;74.52;1008.18;2.70;169.02;0.167141;0.000000;0.000000;0.0000
2022-03-22;21:00;300.56;76.23;1007.60;2.42;164.05;0.418056;0.000000;0.000000;0.0000
2022-03-22;22:00;300.47;77.42;1008.07;2.07;158.60;0.668971;0.000000;0.000000;0.0000
2022-03-22;23:00;300.38;78.62;1008.53;1.75;151.04;0.919885;0.000000;0.000000;0.0000
2022-03-22;24:00;300.28;79.81;1009.00;1.47;140.37;0.613257;0.000000;0.000000;28.2670
2022-03-23;01:00;301.69;73.03;1009.57;1.80;157.02;0.306629;0.000000;0.000000;207.6283
2022-03-23;02:00;303.10;66.26;1010.13;2.24;167.87;0.000000;0.000000;0.000000;444.2997
2022-03-23;03:00;304.51;59.48;1010.69;2.73;175.03;0.000000;0.000000;0.000000;637.3047
2022-03-23;04:00;305.55;54.71;1009.65;2.80;182.90;0.000000;0.000000;0.000000;797.0574
2022-03-23;05:00;306.59;49.94;1008.62;2.92;190.23;0.000000;0.000000;0.000000;909.6618
2022-03-23;06:00;307.63;45.16;1007.58;3.09;196.87;0.000052;0.000000;0.000000;849.0012
2022-03-23;07:00;307.66;44.38;1006.67;2.67;205.43;0.000104;0.000000;0.000000;731.7195
2022-03-23;08:00;307.69;43.59;1005.76;2.32;216.86;0.000156;0.000000;0.000000;577.3740
2022-03-23;09:00;307.72;42.80;1004.85;2.10;231.46;0.021555;0.000000;0.000000;377.5443
2022-03-23;10:00;306.60;46.90;1005.25;2.26;208.79;0.042953;0.000000;0.000000;200.5306
2022-03-23;11:00;305.48;51.01;1005.66;2.70;191.38;0.064352;0.000000;0.000000;68.6959
2022-03-23;12:00;304.36;55.11;1006.07;3.32;179.63;0.046125;0.000000;0.000000;4.6647
2022-03-23;13:00;303.71;58.07;1006.82;3.28;184.42;0.027898;0.000000;0.000000;0.0000
2022-03-23;14:00;303.05;61.02;1007.58;3.26;189.28;0.009671;0.000000;0.000000;0.0000
2022-03-23;15:00;302.40;63.98;1008.34;3.27;194.15;0.013109;0.000000;0.000000;0.0000
2022-03-23;16:00;302.07;66.13;1008.15;3.11;192.04;0.016547;0.000000;0.000000;0.0000
2022-03-23;17:00;301.75;68.29;1007.97;2.96;189.72;0.019985;0.000000;0.000000;0.0000
2022-03-23;18:00;301.42;70.44;1007.79;2.81;187.14;0.013323;0.000000;0.000000;0.0000
2022-03-23;19:00;301.20;71.82;1007.42;2.57;190.07;0.006662;0.000000;0.000000;0.0000
2022-03-23;20:00;300.97;73.21;1007.05;2.34;193.59;0.000000;0.000000;0.000000;0.0000
2022-03-23;21:00;300.75;74.59;1006.69;2.12;197.86;0.069720;0.000000;0.000000;0.0000
2022-03-23;22:00;300.77;74.81;1007.18;2.10;199.58;0.139439;0.000000;0.000000;0.0000
2022-03-23;23:00;300.80;75.03;1007.67;2.08;201.33;0.209159;0.000000;0.000000;0.0000
2022-03-23;24:00;300.82;75.24;1008.16;2.06;203.12;0.139439;0.000000;0.000000;25.2912
2022-03-24;01:00;302.30;68.43;1008.75;2.37;202.08;0.069720;0.000000;0.000000;198.0085
2022-03-24;02:00;303.77;61.62;1009.35;2.68;201.28;0.000000;0.000000;0.000000;438.5103
2022-03-24;03:00;305.24;54.81;1009.94;2.99;200.64;0.113582;0.000000;0.000000;585.0213
2022-03-24;04:00;305.94;52.18;1009.11;2.89;201.18;0.227164;0.000000;0.000000;681.4014
2022-03-24;05:00;306.65;49.56;1008.28;2.79;201.76;0.340747;0.000000;0.000000;724.3215
2022-03-24;06:00;307.35;46.93;1007.45;2.69;202.38;0.230891;0.000000;0.000000;685.2261
2022-03-24;07:00;307.58;45.41;1006.39;3.00;196.65;0.121036;0.000000;0.000000;600.5196
2022-03-24;08:00;307.82;43.90;1005.34;3.33;192.03;0.011181;0.000000;0.000000;483.8172
2022-03-24;09:00;308.05;42.38;1004.28;3.68;188.26;0.015610;0.000000;0.000000;371.4792
2022-03-24;10:00;307.04;45.05;1004.74;3.78;189.46;0.020040;0.000000;0.000000;244.7486
2022-03-24;11:00;306.02;47.71;1005.20;3.88;190.60;0.024470;0.000000;0.000000;114.5127
2022-03-24;12:00;305.01;50.37;1005.65;3.98;191.69;0.016806;0.000000;0.000000;7.4964
2022-03-24;13:00;304.32;53.73;1006.54;4.08;190.91;0.009142;0.000000;0.000000;0.0000
2022-03-24;14:00;303.62;57.09;1007.43;4.19;190.18;0.001478;0.000000;0.000000;0.0000
2022-03-24;15:00;302.93;60.45;1008.32;4.30;189.48;0.000986;0.000000;0.000000;0.0000
2022-03-24;16:00;302.62;63.12;1008.06;3.98;190.93;0.000493;0.000000;0.000000;0.0000
2022-03-24;17:00;302.30;65.80;1007.80;3.65;192.64;0.000000;0.000000;0.000000;0.0000
2022-03-24;18:00;301.99;68.47;1007.53;3.34;194.68;0.000000;0.000000;0.000000;0.0000
2022-03-24;19:00;301.74;70.14;1007.19;3.07;195.71;0.000000;0.000000;0.000000;0.0000
2022-03-24;20:00;301.49;71.81;1006.85;2.81;196.92;0.000000;0.000000;0.000000;0.0000
2022-03-24;21:00;301.24;73.48;1006.50;2.55;198.39;0.007913;0.000000;0.000000;0.0000
2022-03-24;22:00;301.28;74.10;1007.12;2.34;192.40;0.015827;0.000000;0.000000;0.0000
2022-03-24;23:00;301.32;74.73;1007.73;2.16;185.32;0.023740;0.000000;0.000000;0.0000
2022-03-24;24:00;301.36;75.35;1008.34;2.02;177.12;0.034170;0.000000;0.000000;30.5003
2022-03-25;01:00;302.94;68.38;1008.88;2.49;184.86;0.044600;0.000000;0.000000;213.9350
2022-03-25;02:00;304.52;61.42;1009.42;3.00;190.07;0.055030;0.000000;0.000000;460.1043
2022-03-25;03:00;306.10;54.45;1009.96;3.52;193.76;0.043536;0.000000;0.000000;641.6169
2022-03-25;04:00;306.82;51.18;1009.24;3.55;197.90;0.032041;0.000000;0.000000;782.5608
2022-03-25;05:00;307.54;47.90;1008.53;3.60;201.95;0.020547;0.000000;0.000000;872.5110
2022-03-25;06:00;308.25;44.63;1007.81;3.67;205.86;0.055316;0.000000;0.000000;727.4220
2022-03-25;07:00;308.02;44.73;1007.18;3.72;197.90;0.090086;0.000000;0.000000;535.4268
2022-03-25;08:00;307.79;44.83;1006.56;3.84;190.29;0.124856;0.000000;0.000000;331.9563
2022-03-25;09:00;307.56;44.94;1005.93;4.02;183.26;0.083452;0.000000;0.000000;329.5116
2022-03-25;10:00;306.69;46.69;1006.35;4.06;180.56;0.042047;0.000000;0.000000;272.0080
2022-03-25;11:00;305.82;48.44;1006.77;4.10;177.90;0.000643;0.000000;0.000000;156.4612
2022-03-25;12:00;304.96;50.19;1007.20;4.16;175.31;0.000480;0.000000;0.000000;10.4870
2022-03-25;13:00;304.32;54.65;1008.04;4.34;178.98;0.000318;0.000000;0.000000;0.0000
2022-03-25;14:00;303.69;59.11;1008.88;4.53;182.34;0.000156;0.000000;0.000000;0.0000
2022-03-25;15:00;303.05;63.57;1009.72;4.75;185.41;0.000104;0.000000;0.000000;0.0000
2022-03-25;16:00;302.73;65.64;1009.47;4.44;187.52;0.000052;0.000000;0.000000;0.0000
2022-03-25;17:00;302.41;67.70;1009.21;4.13;189.95;0.000000;0.000000;0.000000;0.0000
2022-03-25;18:00;302.09;69.77;1008.96;3.84;192.76;0.000000;0.000000;0.000000;0.0000
2022-03-25;19:00;301.86;71.10;1008.71;3.48;190.66;0.000000;0.000000;0.000000;0.0000
2022-03-25;20:00;301.62;72.43;1008.47;3.12;188.08;0.000000;0.000000;0.000000;0.0000
2022-03-25;21:00;301.39;73.76;1008.22;2.78;184.85;0.047242;0.000000;0.000000;0.0000
2022-03-25;22:00;301.40;74.48;1008.89;2.81;181.45;0.094483;0.000000;0.000000;0.0000
2022-03-25;23:00;301.42;75.19;1009.56;2.85;178.13;0.141725;0.000000;0.000000;0.0000
2022-03-25;24:00;301.44;75.91;1010.23;2.90;174.92;0.094483;0.000000;0.000000;33.3708
2022-03-26;01:00;303.14;68.11;1010.71;3.15;182.97;0.047242;0.000000;0.000000;224.7444
2022-03-26;02:00;304.84;60.30;1011.19;3.45;189.74;0.000000;0.000000;0.000000;473.4861
2022-03-26;03:00;306.54;52.50;1011.67;3.79;195.37;0.000000;0.000000;0.000000;676.9368
2022-03-26;04:00;307.55;48.41;1010.82;3.77;195.77;0.000000;0.000000;0.000000;845.9754
2022-03-26;05:00;308.56;44.32;1009.96;3.75;196.17;0.000000;0.000000;0.000000;965.6925
2022-03-26;06:00;309.56;40.23;1009.10;3.73;196.58;0.000000;0.000000;0.000000;976.8363
2022-03-26;07:00;309.82;38.54;1007.97;3.65;190.29;0.000000;0.000000;0.000000;922.2561
2022-03-26;08:00;310.09;36.85;1006.84;3.61;183.80;0.000000;0.000000;0.000000;807.7353
2022-03-26;09:00;310.35;35.16;1005.70;3.63;177.28;0.003224;0.000000;0.000000;601.3533
2022-03-26;10:00;308.95;38.45;1006.14;3.99;175.77;0.006448;0.000000;0.000000;382.7898
2022-03-26;11:00;307.55;41.75;1006.57;4.36;174.51;0.009671;0.000000;0.000000;172.8633
2022-03-26;12:00;306.15;45.05;1007.01;4.73;173.45;0.009723;0.000000;0.000000;11.8576
2022-03-26;13:00;305.25;49.71;1007.85;5.02;176.91;0.009775;0.000000;0.000000;0.0000
2022-03-26;14:00;304.36;54.37;1008.69;5.33;179.99;0.009827;0.000000;0.000000;0.0000
2022-03-26;15:00;303.46;59.03;1009.53;5.65;182.72;0.006552;0.000000;0.000000;0.0000
2022-03-26;16:00;303.08;62.49;1009.31;5.17;186.02;0.003276;0.000000;0.000000;0.0000
2022-03-26;17:00;302.70;65.95;1009.09;4.71;189.97;0.000000;0.000000;0.000000;0.0000
2022-03-26;18:00;302.31;69.41;1008.87;4.28;194.75;0.000000;0.000000;0.000000;0.0000
2022-03-26;19:00;302.09;71.11;1008.54;3.85;192.16;0.000000;0.000000;0.000000;0.0000
2022-03-26;20:00;301.86;72.82;1008.21;3.42;188.91;0.000000;0.000000;0.000000;0.0000
2022-03-26;21:00;301.63;74.52;1007.88;3.00;184.75;0.063572;0.000000;0.000000;0.0000
2022-03-26;22:00;301.68;75.02;1008.49;2.91;181.78;0.127144;0.000000;0.000000;0.0000
2022-03-26;23:00;301.72;75.51;1009.11;2.83;178.63;0.190716;0.000000;0.000000;0.0000
2022-03-26;24:00;301.77;76.00;1009.73;2.75;175.29;0.127144;0.000000;0.000000;34.8262
2022-03-27;01:00;303.53;67.43;1010.19;3.17;179.56;0.063572;0.000000;0.000000;229.2564
2022-03-27;02:00;305.29;58.86;1010.66;3.59;182.83;0.000000;0.000000;0.000000;478.9893
2022-03-27;03:00;307.05;50.28;1011.12;4.03;185.39;0.000000;0.000000;0.000000;682.8345
2022-03-27;04:00;308.28;45.42;1010.11;3.81;183.84;0.000000;0.000000;0.000000;851.4120
2022-03-27;05:00;309.51;40.56;1009.09;3.59;182.10;0.000000;0.000000;0.000000;970.0197
2022-03-27;06:00;310.74;35.69;1008.07;3.38;180.13;0.003665;0.000000;0.000000;910.7073
2022-03-27;07:00;310.60;35.40;1006.82;3.28;185.87;0.007329;0.000000;0.000000;791.1834
2022-03-27;08:00;310.46;35.11;1005.56;3.22;191.90;0.010994;0.000000;0.000000;630.9099
2022-03-27;09:00;310.32;34.82;1004.30;3.19;198.09;0.053504;0.000000;0.000000;496.0470
2022-03-27;10:00;308.45;39.84;1004.77;2.54;184.28;0.096015;0.000000;0.000000;335.9208
2022-03-27;11:00;306.57;44.87;1005.24;2.11;163.13;0.138526;0.000000;0.000000;163.1174
2022-03-27;12:00;304.70;49.89;1005.71;2.07;136.94;0.194368;0.000000;0.000000;11.4461
2022-03-27;13:00;304.05;54.59;1007.13;1.62;148.40;0.250209;0.000000;0.000000;0.0000
2022-03-27;14:00;303.39;59.29;1008.56;1.28;167.13;0.306051;0.000000;0.000000;0.0000
2022-03-27;15:00;302.74;63.99;1009.98;1.15;194.01;0.207819;0.000000;0.000000;0.0000
2022-03-27;16:00;302.62;65.37;1009.52;1.49;192.46;0.109587;0.000000;0.000000;0.0000
2022-03-27;17:00;302.50;66.75;1009.05;1.83;191.48;0.011355;0.000000;0.000000;0.0000
2022-03-27;18:00;302.39;68.13;1008.59;2.17;190.80;0.098658;0.000000;0.000000;0.0000
2022-03-27;19:00;302.01;71.09;1008.16;2.16;192.28;0.185961;0.000000;0.000000;0.0000
2022-03-27;20:00;301.63;74.05;1007.74;2.16;193.76;0.273263;0.000000;0.000000;0.0000
2022-03-27;21:00;301.25;77.02;1007.31;2.15;195.26;0.327193;0.000000;0.000000;0.0000
2022-03-27;22:00;301.26;76.87;1007.87;1.90;197.96;0.381122;0.000000;0.000000;0.0000
2022-03-27;23:00;301.26;76.72;1008.42;1.66;201.45;0.435051;0.000000;0.000000;0.0000
2022-03-27;24:00;301.27;76.57;1008.98;1.43;206.10;0.592173;0.000000;0.000000;33.0218
2022-03-28;01:00;302.77;69.74;1009.59;1.60;178.46;0.749294;0.000000;0.000000;206.9088
2022-03-28;02:00;304.27;62.91;1010.19;2.05;159.62;0.906416;0.000000;0.000000;412.5789
2022-03-28;03:00;305.77;56.08;1010.80;2.64;148.29;0.604278;0.000000;0.000000;577.9599
2022-03-28;04:00;306.87;50.93;1009.78;2.65;165.46;0.302139;0.000000;0.000000;709.7739
2022-03-28;05:00;307.96;45.79;1008.77;2.88;181.16;0.000000;0.000000;0.000000;797.4651
2022-03-28;06:00;309.06;40.64;1007.75;3.29;193.74;0.006552;0.000000;0.000000;808.6572
2022-03-28;07:00;308.83;40.45;1006.90;3.36;203.11;0.013103;0.000000;0.000000;765.6063
2022-03-28;08:00;308.61;40.26;1006.05;3.52;211.85;0.019655;0.000000;0.000000;672.5481
2022-03-28;09:00;308.38;40.07;1005.20;3.75;219.68;0.034543;0.000000;0.000000;544.3770
2022-03-28;10:00;307.29;43.30;1005.60;3.56;216.97;0.049432;0.000000;0.000000;379.5375
2022-03-28;11:00;306.19;46.54;1006.00;3.37;213.95;0.064321;0.000000;0.000000;189.2094
2022-03-28;12:00;305.09;49.77;1006.40;3.19;210.59;0.487926;0.000000;0.000000;12.8099
2022-03-28;13:00;303.13;59.62;1007.61;2.86;218.90;0.911530;0.000000;0.000000;0.0000
2022-03-28;14:00;301.17;69.47;1008.82;2.61;229.07;1.335134;0.000000;0.000000;0.0000
2022-03-28;15:00;299.20;79.32;1010.02;2.46;240.92;1.005693;0.000000;0.000000;0.0000
2022-03-28;16:00;299.17;79.01;1009.75;1.71;254.46;0.676252;0.000000;0.000000;0.0000
2022-03-28;17:00;299.14;78.70;1009.48;1.18;283.60;0.346811;0.000000;0.000000;0.0000
2022-03-28;18:00;299.10;78.40;1009.20;1.20;327.43;0.231363;0.000000;0.000000;0.0000
2022-03-28;19:00;299.07;77.96;1008.79;0.92;324.04;0.115916;0.000000;0.000000;0.0000
2022-03-28;20:00;299.04;77.52;1008.37;0.64;317.66;0.000468;0.000000;0.000000;0.0000
2022-03-28;21:00;299.01;77.08;1007.96;0.38;302.15;0.096494;0.000000;0.000000;0.0000
2022-03-28;22:00;299.01;77.77;1008.51;0.20;339.47;0.192521;0.000000;0.000000;0.0000
2022-03-28;23:00;299.01;78.46;1009.06;0.25;47.03;0.288548;0.000000;0.000000;0.0000
2022-03-28;24:00;299.01;79.15;1009.62;0.46;70.51;0.306159;0.000000;0.000000;34.0939
2022-03-29;01:00;300.30;75.27;1010.00;1.12;100.21;0.323769;0.000000;0.000000;196.0031
2022-03-29;02:00;301.59;71.40;1010.38;1.86;107.31;0.341380;0.000000;0.000000;383.2977
2022-03-29;03:00;302.88;67.52;1010.77;2.60;110.36;0.427712;0.000000;0.000000;581.5437
2022-03-29;04:00;304.24;61.40;1009.82;2.58;105.59;0.514044;0.000000;0.000000;767.2014
2022-03-29;05:00;305.59;55.28;1008.87;2.57;100.75;0.600375;0.000000;0.000000;919.5744
2022-03-29;06:00;306.95;49.16;1007.93;2.58;95.91;0.411593;0.000000;0.000000;846.6627
2022-03-29;07:00;307.04;48.61;1006.91;2.52;115.22;0.222811;0.000000;0.000000;718.4079
2022-03-29;08:00;307.13;48.07;1005.89;2.74;133.30;0.034029;0.000000;0.000000;556.2414
2022-03-29;09:00;307.23;47.52;1004.87;3.19;147.50;0.046176;0.000000;0.000000;379.2540
2022-03-29;10:00;306.24;51.64;1005.50;2.84;157.85;0.058324;0.000000;0.000000;215.0971
2022-03-29;11:00;305.25;55.76;1006.13;2.61;170.54;0.070472;0.000000;0.000000;82.8409
2022-03-29;12:00;304.26;59.88;1006.76;2.53;184.84;0.130563;0.000000;0.000000;5.7381
2022-03-29;13:00;303.79;61.17;1007.62;2.66;185.10;0.190655;0.000000;0.000000;0.0000
2022-03-29;14:00;303.31;62.45;1008.48;2.79;185.34;0.250747;0.000000;0.000000;0.0000
2022-03-29;15:00;302.84;63.74;1009.33;2.92;185.56;0.854401;0.000000;0.000000;0.0000
2022-03-29;16:00;301.96;68.80;1009.16;2.41;185.67;1.458055;0.000000;0.000000;0.0000
2022-03-29;17:00;301.08;73.85;1008.98;1.90;185.84;2.061709;0.000000;0.000000;0.0000
2022-03-29;18:00;300.21;78.91;1008.80;1.39;186.14;1.562623;0.000000;0.000000;0.0000
2022-03-29;19:00;300.19;79.47;1008.57;1.24;169.45;1.063537;0.000000;0.000000;0.0000
2022-03-29;20:00;300.18;80.03;1008.34;1.22;150.33;0.564451;0.000000;0.000000;0.0000
2022-03-29;21:00;300.17;80.59;1008.11;1.33;132.52;0.629399;0.000000;0.000000;0.0000
2022-03-29;22:00;300.24;80.42;1008.66;1.30;117.38;0.694347;0.000000;0.000000;0.0000
2022-03-29;23:00;300.31;80.26;1009.20;1.36;102.56;0.759296;0.000000;0.000000;0.0000
2022-03-29;24:00;300.39;80.09;1009.74;1.50;89.76;0.506197;0.000000;0.000000;33.7433
2022-03-30;01:00;301.91;71.61;1010.12;1.60;96.67;0.253099;0.000000;0.000000;218.2715
2022-03-30;02:00;303.43;63.14;1010.49;1.72;102.70;0.000000;0.000000;0.000000;469.2543
2022-03-30;03:00;304.96;54.66;1010.87;1.85;107.90;0.000000;0.000000;0.000000;665.2563
2022-03-30;04:00;306.02;50.86;1009.81;1.54;105.24;0.000000;0.000000;0.000000;827.0184
2022-03-30;05:00;307.09;47.05;1008.75;1.23;101.27;0.000000;0.000000;0.000000;940.4277
2022-03-30;06:00;308.15;43.25;1007.69;0.94;94.72;0.000058;0.000000;0.000000;943.5525
2022-03-30;07:00;308.27;42.10;1006.71;1.20;80.89;0.000116;0.000000;0.000000;883.7556
2022-03-30;08:00;308.38;40.96;1005.73;1.51;72.37;0.000175;0.000000;0.000000;767.9406
2022-03-30;09:00;308.49;39.81;1004.75;1.84;66.81;0.003779;0.000000;0.000000;516.6270
2022-03-30;10:00;307.70;42.46;1005.16;1.76;81.24;0.007383;0.000000;0.000000;287.3467
2022-03-30;11:00;306.91;45.11;1005.58;1.79;96.08;0.010987;0.000000;0.000000;107.3695
2022-03-30;12:00;306.12;47.76;1005.99;1.94;109.54;0.007383;0.000000;0.000000;7.6056
2022-03-30;13:00;305.36;51.25;1006.85;1.63;138.72;0.003779;0.000000;0.000000;0.0000
2022-03-30;14:00;304.60;54.74;1007.71;1.84;169.59;0.000175;0.000000;0.000000;0.0000
2022-03-30;15:00;303.84;58.23;1008.57;2.43;189.82;0.000116;0.000000;0.000000;0.0000
2022-03-30;16:00;303.24;61.30;1008.37;2.45;202.29;0.000058;0.000000;0.000000;0.0000
2022-03-30;17:00;302.64;64.37;1008.16;2.58;213.99;0.000000;0.000000;0.000000;0.0000
2022-03-30;18:00;302.05;67.45;1007.96;2.81;224.17;0.000000;0.000000;0.000000;0.0000
2022-03-30;19:00;301.70;68.81;1007.75;2.39;227.92;0.000000;0.000000;0.000000;0.0000
2022-03-30;20:00;301.35;70.17;1007.54;1.99;233.23;0.000000;0.000000;0.000000;0.0000
2022-03-30;21:00;301.00;71.53;1007.33;1.61;241.11;0.000000;0.000000;0.000000;0.0000
2022-03-30;22:00;301.06;71.31;1007.86;1.37;249.75;0.000000;0.000000;0.000000;0.0000
2022-03-30;23:00;301.12;71.08;1008.40;1.17;261.66;0.000000;0.000000;0.000000;0.0000
2022-03-30;24:00;301.19;70.85;1008.93;1.04;277.42;0.003610;0.000000;0.000000;40.3278
2022-03-31;01:00;302.92;63.98;1009.34;0.70;331.73;0.007221;0.000000;0.000000;242.2402
2022-03-31;02:00;304.65;57.10;1009.75;1.16;18.39;0.010831;0.000000;0.000000;490.0221
2022-03-31;03:00;306.38;50.23;1010.16;1.91;33.88;0.020272;0.000000;0.000000;680.8797
2022-03-31;04:00;307.50;45.85;1009.08;2.25;37.51;0.029713;0.000000;0.000000;831.5319
2022-03-31;05:00;308.61;41.48;1008.00;2.60;40.18;0.039153;0.000000;0.000000;930.1494
2022-03-31;06:00;309.72;37.10;1006.92;2.95;42.21;0.040209;0.000000;0.000000;780.0960
2022-03-31;07:00;309.45;36.83;1006.07;2.80;48.44;0.041265;0.000000;0.000000;580.9101
2022-03-31;08:00;309.19;36.55;1005.21;2.68;55.30;0.042321;0.000000;0.000000;368.6793
2022-03-31;09:00;308.92;36.28;1004.35;2.61;62.67;0.031825;0.000000;0.000000;280.9975
2022-03-31;10:00;307.90;39.26;1004.86;1.64;69.56;0.021328;0.000000;0.000000;183.8593
2022-03-31;11:00;306.87;42.24;1005.37;0.75;94.15;0.010831;0.000000;0.000000;85.7604
2022-03-31;12:00;305.84;45.22;1005.87;0.68;182.84;0.007279;0.000000;0.000000;5.8620
2022-03-31;13:00;305.33;47.28;1006.80;0.90;156.53;0.003727;0.000000;0.000000;0.0000
2022-03-31;14:00;304.81;49.33;1007.73;1.22;142.19;0.000175;0.000000;0.000000;0.0000
2022-03-31;15:00;304.29;51.39;1008.65;1.59;134.15;0.000175;0.000000;0.000000;0.0000
2022-03-31;16:00;303.64;55.52;1008.28;1.27;174.78;0.000175;0.000000;0.000000;0.0000
2022-03-31;17:00;302.99;59.64;1007.90;1.69;212.45;0.000175;0.000000;0.000000;0.0000
2022-03-31;18:00;302.34;63.76;1007.53;2.50;230.56;0.007337;0.000000;0.000000;0.0000
2022-03-31;19:00;302.02;64.58;1007.46;1.48;239.95;0.014500;0.000000;0.000000;0.0000
2022-03-31;20:00;301.70;65.40;1007.40;0.64;279.43;0.021663;0.000000;0.000000;0.0000
2022-03-31;21:00;301.38;66.21;1007.33;0.95;0.99;0.050838;0.000000;0.000000;0.0000
2022-03-31;22:00;301.45;66.44;1008.06;0.87;31.60;0.080012;0.000000;0.000000;0.0000
2022-03-31;23:00;301.52;66.67;1008.79;1.04;59.42;0.109187;0.000000;0.000000;0.0000
2022-03-31;24:00;301.59;66.89;1009.52;1.37;76.64;0.072850;0.000000;0.000000;32.1544
2022-04-01;01:00;302.75;61.83;1010.08;1.32;73.81;0.036512;0.000000;0.000000;183.7456
2022-04-01;02:00;303.91;56.77;1010.64;1.27;70.75;0.000175;0.000000;0.000000;374.0184
2022-04-01;03:00;305.08;51.70;1011.20;1.22;67.45;0.000168;0.000000;0.000000;571.0536
2022-04-01;04:00;306.30;47.32;1010.11;2.40;48.81;0.000162;0.000000;0.000000;758.3985
2022-04-01;05:00;307.53;42.93;1009.02;3.66;42.67;0.000156;0.000000;0.000000;914.6073
2022-04-01;06:00;308.76;38.55;1007.93;4.95;39.70;0.000104;0.000000;0.000000;817.3401
2022-04-01;07:00;308.33;39.35;1007.33;5.54;37.99;0.000052;0.000000;0.000000;667.5903
2022-04-01;08:00;307.90;40.15;1006.72;6.15;36.61;0.000000;0.000000;0.000000;491.1315
2022-04-01;09:00;307.46;40.95;1006.12;6.75;35.48;0.000000;0.000000;0.000000;352.1100
2022-04-01;10:00;306.09;45.88;1006.86;6.92;43.12;0.000000;0.000000;0.000000;214.0761
2022-04-01;11:00;304.72;50.81;1007.59;7.21;50.28;0.000000;0.000000;0.000000;91.3870
2022-04-01;12:00;303.34;55.74;1008.33;7.59;56.80;0.000000;0.000000;0.000000;6.3889
2022-04-01;13:00;302.73;58.12;1009.22;6.90;56.37;0.000000;0.000000;0.000000;0.0000
2022-04-01;14:00;302.11;60.50;1010.11;6.21;55.84;0.000000;0.000000;0.000000;0.0000
2022-04-01;15:00;301.50;62.88;1011.00;5.52;55.18;0.000000;0.000000;0.000000;0.0000
2022-04-01;16:00;300.89;62.98;1010.93;5.41;55.43;0.000000;0.000000;0.000000;0.0000
2022-04-01;17:00;300.28;63.08;1010.87;5.31;55.70;0.000000;0.000000;0.000000;0.0000
2022-04-01;18:00;299.67;63.18;1010.80;5.21;55.97;0.000000;0.000000;0.000000;0.0000
2022-04-01;19:00;299.22;63.49;1010.73;5.13;53.28;0.000000;0.000000;0.000000;0.0000
2022-04-01;20:00;298.76;63.80;1010.66;5.06;50.52;0.000000;0.000000;0.000000;0.0000
